agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.58333333333337,0
0,2,80.94444444444449,0
0,3,82.86111111111111,0
0,4,86.55555555555556,12
0,5,90.36111111111111,30
0,6,162.99999999999994,42
0,7,160.47222222222223,42
0,8,165.30555555555557,48
0,9,152.52777777777777,54
0,10,142.22222222222223,60
0,11,153.16666666666677,60
0,12,158.47222222222229,84
0,13,154.69444444444443,102
0,14,145.91666666666663,108
0,15,156.8055555555556,120
0,16,152.5555555555556,132
0,17,145.1388888888889,186
0,18,146.8055555555556,234
0,19,156.50000000000006,234
0,20,137.02777777777774,240
0,21,160.50000000000003,240
0,22,144.5,240
0,23,156.88888888888889,306
0,24,136.30555555555554,312
0,25,174.75000000000006,318
0,26,169.61111111111117,330
0,27,160.61111111111103,330
0,28,164.08333333333337,342
0,29,175.25,360
0,30,173.6388888888889,366
0,31,170.13888888888894,372
0,32,172.16666666666674,444
0,33,167.9166666666667,444
0,34,160.30555555555557,468
0,35,186.63888888888894,498
0,36,180.25,522
0,37,165.7222222222222,522
0,38,163.6944444444445,522
0,39,188.83333333333343,636
0,40,178.5555555555555,726
0,41,152.3888888888889,810
0,42,181.47222222222223,822
0,43,175.02777777777777,888
0,44,170.80555555555554,900
0,45,182.86111111111114,978
0,46,171.5277777777778,1008
0,47,189.16666666666669,1020
0,48,162.3055555555556,1020
0,49,180.61111111111114,1092
0,50,180.75000000000003,1092
