agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.41666666666671,0
0,2,88.5,0
0,3,77.22222222222224,0
0,4,78.19444444444447,18
0,5,83.36111111111111,24
0,6,85.02777777777777,36
0,7,91.16666666666666,42
0,8,88.33333333333336,48
0,9,77.27777777777783,66
0,10,90.63888888888891,66
0,11,99.22222222222223,84
0,12,94.83333333333334,90
0,13,95.50000000000001,114
0,14,92.58333333333334,126
0,15,99.58333333333334,144
0,16,83.19444444444446,144
0,17,97.55555555555557,144
0,18,89.41666666666669,168
0,19,97.6666666666667,168
0,20,97.11111111111107,168
0,21,93.88888888888886,216
0,22,103.02777777777774,246
0,23,99.80555555555553,288
0,24,102.44444444444441,396
0,25,91.47222222222217,420
0,26,92.33333333333336,426
0,27,90.13888888888886,426
0,28,88.41666666666666,426
0,29,95.27777777777776,468
0,30,105.11111111111113,516
0,31,91.08333333333331,540
0,32,107.61111111111114,564
0,33,105.27777777777779,570
0,34,110.22222222222221,570
0,35,101.19444444444444,570
0,36,107.97222222222219,582
0,37,102.55555555555557,612
0,38,105.61111111111109,648
0,39,109.41666666666663,648
0,40,95.19444444444444,702
0,41,98.52777777777774,750
0,42,113.25000000000001,768
0,43,98.91666666666667,768
0,44,99.66666666666669,792
0,45,107.0,828
0,46,170.05555555555563,834
0,47,161.4444444444445,846
0,48,178.58333333333346,912
0,49,150.30555555555566,918
0,50,162.4166666666667,924
