agentid,step,ExpectedQvalue,CumulativeReward
0,1,92.44444444444443,0
0,2,87.75000000000004,0
0,3,81.49999999999999,0
0,4,89.80555555555554,0
0,5,82.69444444444446,0
0,6,82.49999999999999,0
0,7,84.61111111111111,0
0,8,89.86111111111114,0
0,9,87.41666666666663,0
0,10,86.47222222222221,0
0,11,92.80555555555556,0
0,12,92.27777777777779,0
0,13,85.44444444444441,24
0,14,81.36111111111109,48
0,15,89.27777777777777,102
0,16,92.63888888888893,126
0,17,78.36111111111114,138
0,18,85.88888888888889,198
0,19,86.08333333333336,198
0,20,98.5277777777778,216
0,21,95.3888888888889,258
0,22,97.52777777777777,258
0,23,98.69444444444443,294
0,24,95.11111111111113,294
0,25,92.47222222222221,324
0,26,84.16666666666667,348
0,27,100.3611111111111,360
0,28,93.05555555555557,384
0,29,93.77777777777774,414
0,30,95.22222222222224,420
0,31,95.61111111111114,486
0,32,93.16666666666667,522
0,33,99.6944444444444,582
0,34,99.52777777777783,624
0,35,93.83333333333331,720
0,36,99.05555555555561,726
0,37,104.72222222222224,822
0,38,101.83333333333333,834
0,39,97.88888888888891,846
0,40,108.86111111111114,888
0,41,123.72222222222227,888
0,42,112.91666666666667,888
0,43,111.52777777777779,960
0,44,120.83333333333333,990
0,45,117.63888888888884,990
0,46,103.83333333333334,990
0,47,124.80555555555563,1038
0,48,189.72222222222226,1038
0,49,197.02777777777794,1044
0,50,169.66666666666666,1050
