agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.42307692307694,0
0,2,54.807692307692314,0
0,3,61.73076923076922,0
0,4,57.88461538461539,0
0,5,67.34615384615384,6
0,6,65.73076923076924,6
0,7,70.1538461538461,6
0,8,67.92307692307695,6
0,9,67.07692307692305,6
0,10,64.6923076923077,6
0,11,67.76923076923076,6
0,12,64.4615384615385,60
0,13,65.5,60
0,14,70.5,60
0,15,64.49999999999997,60
0,16,69.65384615384616,60
0,17,66.26923076923076,60
0,18,71.5769230769231,60
0,19,68.92307692307695,60
0,20,62.57692307692306,60
0,21,68.50000000000004,66
0,22,74.76923076923077,66
0,23,76.03846153846159,66
0,24,68.61538461538461,66
0,25,68.73076923076924,66
0,26,70.38461538461537,66
0,27,69.38461538461537,66
0,28,70.30769230769234,66
0,29,71.92307692307693,66
0,30,68.80769230769229,66
0,31,75.34615384615384,126
0,32,76.26923076923075,126
0,33,71.84615384615385,126
0,34,71.30769230769235,198
0,35,82.38461538461542,198
0,36,90.69230769230772,204
0,37,80.38461538461537,204
0,38,85.19230769230771,204
0,39,82.30769230769229,210
0,40,82.88461538461537,210
0,41,78.8846153846154,210
0,42,84.84615384615385,210
0,43,85.34615384615387,210
0,44,81.15384615384613,210
0,45,82.46153846153842,306
0,46,92.76923076923079,306
0,47,85.92307692307693,336
0,48,88.96153846153845,336
0,49,106.88461538461543,336
0,50,108.69230769230771,336
1,1,56.11538461538463,0
1,2,58.730769230769226,0
1,3,60.19230769230771,12
1,4,63.923076923076906,12
1,5,60.84615384615381,12
1,6,60.4230769230769,12
1,7,64.26923076923076,18
1,8,65.57692307692308,18
1,9,64.65384615384617,18
1,10,59.30769230769228,18
1,11,61.2307692307692,18
1,12,62.34615384615386,18
1,13,59.88461538461541,18
1,14,66.57692307692311,60
1,15,64.96153846153847,60
1,16,60.19230769230769,60
1,17,62.730769230769226,72
1,18,62.884615384615365,72
1,19,63.03846153846152,78
1,20,64.84615384615385,78
1,21,70.53846153846153,78
1,22,83.42307692307693,78
1,23,80.65384615384616,78
1,24,81.23076923076923,78
1,25,82.69230769230771,78
1,26,78.5,78
1,27,82.69230769230771,96
1,28,86.23076923076925,96
1,29,84.88461538461542,96
1,30,83.49999999999999,96
1,31,80.57692307692307,102
1,32,83.11538461538463,102
1,33,83.9615384615385,102
1,34,83.26923076923082,102
1,35,82.26923076923076,102
1,36,85.53846153846152,102
1,37,82.26923076923079,102
1,38,79.26923076923073,126
1,39,86.80769230769238,126
1,40,84.11538461538464,138
1,41,86.96153846153852,138
1,42,83.57692307692311,138
1,43,83.84615384615387,138
1,44,78.50000000000001,138
1,45,87.26923076923077,138
1,46,89.57692307692311,144
1,47,87.61538461538464,144
1,48,85.92307692307693,144
1,49,85.84615384615387,144
1,50,89.42307692307689,144
