agentid,step,ExpectedQvalue,CumulativeReward
0,1,66.1153846153846,6
0,2,66.73076923076923,6
0,3,60.6923076923077,12
0,4,68.19230769230768,12
0,5,59.15384615384614,12
0,6,61.92307692307692,12
0,7,65.96153846153848,12
0,8,66.15384615384615,12
0,9,65.73076923076921,12
0,10,74.00000000000001,24
0,11,76.07692307692305,30
0,12,73.23076923076924,48
0,13,74.38461538461534,48
0,14,75.96153846153844,48
0,15,78.46153846153844,48
0,16,80.96153846153847,48
0,17,78.30769230769228,48
0,18,84.46153846153847,48
0,19,80.92307692307692,78
0,20,80.53846153846153,84
0,21,78.65384615384613,84
0,22,76.23076923076923,84
0,23,84.57692307692302,84
0,24,82.46153846153848,84
0,25,78.53846153846156,84
0,26,78.96153846153847,84
0,27,84.92307692307695,84
0,28,75.84615384615384,84
0,29,79.15384615384613,84
0,30,85.3846153846154,84
0,31,80.34615384615387,84
0,32,84.73076923076923,84
0,33,85.26923076923079,96
0,34,79.57692307692305,96
0,35,82.15384615384615,96
0,36,74.96153846153848,96
0,37,79.61538461538458,102
0,38,81.19230769230772,102
0,39,84.80769230769235,102
0,40,80.92307692307693,138
0,41,89.76923076923077,138
0,42,78.76923076923077,138
0,43,81.46153846153845,138
0,44,83.2307692307692,138
0,45,83.6923076923077,162
0,46,88.5769230769231,162
0,47,80.42307692307693,162
0,48,82.5,162
0,49,87.84615384615384,162
0,50,91.84615384615387,174
1,1,62.7307692307692,0
1,2,57.65384615384613,0
1,3,58.53846153846154,0
1,4,67.69230769230771,6
1,5,72.30769230769229,12
1,6,81.23076923076921,30
1,7,79.0384615384615,30
1,8,79.84615384615384,30
1,9,83.65384615384616,30
1,10,85.49999999999997,30
1,11,85.23076923076918,30
1,12,80.80769230769225,30
1,13,81.88461538461539,78
1,14,87.07692307692308,78
1,15,83.0769230769231,78
1,16,80.26923076923072,78
1,17,85.73076923076923,78
1,18,85.88461538461542,78
1,19,88.00000000000003,90
1,20,88.73076923076921,90
1,21,88.84615384615383,90
1,22,88.69230769230766,90
1,23,94.88461538461534,90
1,24,91.84615384615383,96
1,25,88.76923076923077,96
1,26,98.46153846153848,96
1,27,87.76923076923079,150
1,28,106.23076923076923,150
1,29,104.38461538461539,150
1,30,99.11538461538464,150
1,31,96.61538461538457,150
1,32,97.03846153846153,150
1,33,92.03846153846149,192
1,34,94.15384615384615,192
1,35,94.34615384615384,192
1,36,99.53846153846153,198
1,37,109.57692307692308,198
1,38,95.42307692307689,198
1,39,97.07692307692307,198
1,40,93.84615384615385,198
1,41,96.49999999999997,210
1,42,97.69230769230774,216
1,43,97.61538461538458,216
1,44,96.69230769230766,216
1,45,92.03846153846158,216
1,46,92.76923076923076,216
1,47,100.76923076923079,216
1,48,102.88461538461539,228
1,49,97.26923076923077,228
1,50,104.49999999999997,240
