agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.69230769230767,0
0,2,58.84615384615382,0
0,3,55.884615384615394,0
0,4,55.192307692307665,0
0,5,57.5,0
0,6,57.34615384615383,0
0,7,61.653846153846175,18
0,8,62.65384615384618,18
0,9,65.1923076923077,18
0,10,65.42307692307692,60
0,11,69.53846153846155,60
0,12,64.53846153846152,60
0,13,67.5769230769231,60
0,14,71.4230769230769,60
0,15,68.42307692307693,60
0,16,79.0,96
0,17,72.50000000000004,132
0,18,101.03846153846149,132
0,19,100.9230769230769,132
0,20,91.96153846153847,138
0,21,88.84615384615383,138
0,22,105.69230769230768,144
0,23,110.65384615384612,144
0,24,69.65384615384615,150
0,25,69.11538461538461,150
0,26,72.99999999999997,150
0,27,71.61538461538463,150
0,28,70.42307692307692,150
0,29,71.2307692307692,198
0,30,69.8846153846154,198
0,31,65.03846153846152,198
0,32,71.46153846153842,198
0,33,73.88461538461534,198
0,34,64.57692307692308,210
0,35,66.88461538461539,210
0,36,67.3846153846154,210
0,37,97.65384615384612,270
0,38,97.61538461538463,270
0,39,101.57692307692305,270
0,40,99.30769230769226,270
0,41,101.23076923076917,294
0,42,103.34615384615381,294
0,43,105.19230769230765,294
0,44,112.23076923076921,300
0,45,97.88461538461539,336
0,46,104.61538461538461,342
0,47,105.53846153846146,342
0,48,106.46153846153845,354
0,49,109.1538461538461,366
0,50,96.19230769230766,378
1,1,58.69230769230767,0
1,2,60.499999999999986,0
1,3,59.423076923076884,24
1,4,68.73076923076923,24
1,5,68.73076923076923,36
1,6,71.92307692307695,36
1,7,68.6923076923077,36
1,8,75.76923076923075,36
1,9,69.15384615384616,36
1,10,71.53846153846153,42
1,11,69.9615384615385,42
1,12,61.42307692307693,42
1,13,65.03846153846152,42
1,14,63.53846153846153,60
1,15,66.3076923076923,60
1,16,67.23076923076923,60
1,17,74.42307692307692,60
1,18,67.07692307692308,66
1,19,67.15384615384615,108
1,20,73.03846153846155,108
1,21,70.23076923076921,108
1,22,67.53846153846155,108
1,23,61.49999999999998,108
1,24,68.38461538461537,108
1,25,70.92307692307689,114
1,26,73.11538461538461,114
1,27,69.38461538461542,114
1,28,71.4230769230769,114
1,29,65.69230769230771,120
1,30,69.96153846153847,120
1,31,62.346153846153825,126
1,32,69.57692307692308,126
1,33,66.34615384615385,126
1,34,66.76923076923075,126
1,35,66.26923076923077,156
1,36,69.76923076923075,156
1,37,59.423076923076884,156
1,38,66.15384615384616,156
1,39,65.34615384615384,156
1,40,65.19230769230771,156
1,41,69.23076923076924,156
1,42,76.1923076923077,288
1,43,76.69230769230772,288
1,44,71.92307692307696,288
1,45,74.34615384615383,306
1,46,91.73076923076925,306
1,47,92.0,312
1,48,97.19230769230774,312
1,49,88.30769230769235,318
1,50,96.19230769230771,318
