agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.11538461538462,0
0,2,55.88461538461539,0
0,3,61.07692307692309,6
0,4,59.999999999999986,6
0,5,60.99999999999998,6
0,6,62.73076923076921,36
0,7,60.84615384615384,36
0,8,59.884615384615365,36
0,9,61.84615384615384,48
0,10,66.96153846153845,48
0,11,58.84615384615384,48
0,12,64.0769230769231,48
0,13,65.26923076923076,48
0,14,68.73076923076923,84
0,15,64.8076923076923,102
0,16,76.15384615384617,102
0,17,75.0384615384615,102
0,18,77.30769230769228,102
0,19,73.76923076923077,114
0,20,73.76923076923075,114
0,21,72.99999999999997,114
0,22,69.61538461538464,192
0,23,79.53846153846155,192
0,24,75.61538461538461,192
0,25,74.46153846153844,192
0,26,72.61538461538461,192
0,27,71.76923076923082,192
0,28,71.96153846153847,192
0,29,73.03846153846155,192
0,30,74.96153846153842,192
0,31,72.73076923076924,192
0,32,76.46153846153847,192
0,33,76.88461538461536,192
0,34,76.73076923076925,192
0,35,69.65384615384613,192
0,36,79.03846153846156,240
0,37,76.65384615384616,240
0,38,75.5769230769231,240
0,39,77.5769230769231,246
0,40,77.92307692307689,246
0,41,79.80769230769235,246
0,42,77.11538461538466,246
0,43,82.2692307692308,276
0,44,71.80769230769232,276
0,45,77.26923076923077,276
0,46,74.6923076923077,276
0,47,80.80769230769234,276
0,48,85.65384615384616,276
0,49,82.23076923076923,300
0,50,86.23076923076924,300
1,1,51.57692307692307,0
1,2,58.961538461538474,0
1,3,57.84615384615385,0
1,4,58.57692307692311,0
1,5,58.461538461538474,18
1,6,60.07692307692308,24
1,7,66.15384615384616,24
1,8,60.384615384615365,24
1,9,63.0384615384615,24
1,10,58.538461538461554,24
1,11,63.88461538461538,24
1,12,64.03846153846153,24
1,13,59.8846153846154,24
1,14,63.96153846153847,24
1,15,63.615384615384635,24
1,16,61.192307692307686,24
1,17,62.03846153846154,24
1,18,64.73076923076923,24
1,19,57.269230769230745,24
1,20,63.961538461538474,36
1,21,61.23076923076924,36
1,22,67.57692307692308,42
1,23,69.53846153846155,78
1,24,79.46153846153851,84
1,25,80.11538461538464,84
1,26,79.00000000000003,108
1,27,74.57692307692311,108
1,28,74.8846153846154,108
1,29,73.84615384615388,126
1,30,74.42307692307692,126
1,31,76.92307692307692,126
1,32,77.69230769230768,132
1,33,76.15384615384613,180
1,34,75.00000000000004,180
1,35,79.76923076923079,180
1,36,73.42307692307693,204
1,37,71.96153846153845,204
1,38,73.73076923076924,222
1,39,77.61538461538458,222
1,40,76.34615384615384,222
1,41,78.88461538461544,222
1,42,74.50000000000001,222
1,43,75.15384615384617,222
1,44,82.50000000000003,342
1,45,82.57692307692305,342
1,46,85.38461538461542,342
1,47,86.30769230769235,372
1,48,87.11538461538467,474
1,49,87.80769230769232,480
1,50,93.69230769230772,480
