agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.38888888888887,0
0,2,89.63888888888889,0
0,3,82.41666666666666,6
0,4,99.80555555555556,12
0,5,99.38888888888889,24
0,6,138.50000000000006,36
0,7,109.69444444444439,66
0,8,143.55555555555554,72
0,9,135.36111111111111,72
0,10,143.61111111111111,90
0,11,201.19444444444446,90
0,12,174.97222222222217,102
0,13,180.41666666666669,108
0,14,176.58333333333337,120
0,15,188.36111111111117,126
0,16,184.11111111111106,126
0,17,200.30555555555551,126
0,18,190.24999999999997,126
0,19,193.5,156
0,20,205.4444444444443,186
0,21,142.83333333333331,234
0,22,145.55555555555557,300
0,23,162.5277777777778,324
0,24,159.5,384
0,25,168.638888888889,420
0,26,140.80555555555563,432
0,27,197.86111111111111,450
0,28,157.58333333333337,510
0,29,154.9722222222222,516
0,30,163.5,522
0,31,167.8888888888889,522
0,32,158.41666666666674,552
0,33,172.33333333333334,564
0,34,172.66666666666674,576
0,35,168.86111111111114,576
0,36,165.25,576
0,37,160.36111111111117,576
0,38,170.52777777777777,582
0,39,178.8333333333334,618
0,40,181.33333333333331,630
0,41,168.16666666666666,648
0,42,170.41666666666669,678
0,43,171.7777777777777,690
0,44,175.11111111111111,702
0,45,176.25000000000006,714
0,46,169.49999999999994,750
0,47,150.30555555555554,750
0,48,161.08333333333334,768
0,49,168.33333333333337,774
0,50,165.25000000000006,804
