agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.88888888888884,0
0,2,82.66666666666669,0
0,3,84.75,24
0,4,83.02777777777779,24
0,5,86.7222222222222,24
0,6,94.11111111111111,48
0,7,104.41666666666666,78
0,8,101.91666666666666,102
0,9,113.83333333333333,108
0,10,115.36111111111114,120
0,11,103.11111111111116,174
0,12,118.08333333333334,192
0,13,121.80555555555553,246
0,14,109.69444444444447,252
0,15,111.52777777777774,306
0,16,120.77777777777781,342
0,17,142.77777777777777,348
0,18,130.91666666666663,360
0,19,113.83333333333327,378
0,20,120.36111111111117,378
0,21,123.02777777777779,378
0,22,148.08333333333331,396
0,23,146.8333333333333,402
0,24,151.19444444444449,402
0,25,185.1111111111112,408
0,26,220.6111111111111,414
0,27,191.1111111111112,414
0,28,180.6388888888889,414
0,29,201.75000000000009,414
0,30,189.69444444444457,420
0,31,140.94444444444443,420
0,32,148.22222222222226,462
0,33,146.61111111111111,480
0,34,144.66666666666666,504
0,35,146.58333333333334,522
0,36,145.36111111111111,534
0,37,151.80555555555554,534
0,38,160.02777777777783,570
0,39,149.80555555555557,618
0,40,149.0555555555556,624
0,41,151.38888888888894,630
0,42,145.9722222222222,642
0,43,151.0555555555556,672
0,44,144.72222222222229,678
0,45,139.08333333333331,702
0,46,142.3611111111112,726
0,47,137.50000000000006,762
0,48,137.3888888888889,774
0,49,131.44444444444443,936
0,50,153.69444444444437,1038
