agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.80555555555556,0
0,2,91.55555555555557,6
0,3,168.25,12
0,4,154.05555555555563,18
0,5,96.19444444444444,48
0,6,91.74999999999997,48
0,7,117.52777777777774,54
0,8,112.61111111111109,60
0,9,111.55555555555556,66
0,10,112.50000000000004,90
0,11,113.3333333333333,102
0,12,111.1944444444444,108
0,13,124.19444444444447,108
0,14,126.75,108
0,15,134.5555555555556,114
0,16,123.6111111111111,132
0,17,124.83333333333334,138
0,18,128.69444444444446,174
0,19,122.61111111111106,186
0,20,127.94444444444446,192
0,21,136.69444444444443,204
0,22,209.22222222222229,216
0,23,182.30555555555566,228
0,24,198.58333333333331,240
0,25,171.5,246
0,26,175.41666666666674,252
0,27,179.00000000000006,270
0,28,176.30555555555557,270
0,29,170.44444444444443,276
0,30,173.6111111111111,288
0,31,167.4722222222223,294
0,32,173.36111111111117,306
0,33,194.1944444444445,306
0,34,169.41666666666666,312
0,35,174.50000000000006,330
0,36,194.1944444444445,348
0,37,151.24999999999997,384
0,38,201.11111111111123,408
0,39,172.74999999999997,420
0,40,188.97222222222223,450
0,41,180.50000000000003,456
0,42,197.83333333333334,546
0,43,181.9444444444444,678
0,44,183.52777777777786,684
0,45,198.66666666666666,690
0,46,186.2777777777778,696
0,47,184.77777777777783,702
0,48,189.5833333333334,702
0,49,208.52777777777783,714
0,50,179.25,768
1,1,86.44444444444446,0
1,2,84.11111111111113,0
1,3,85.19444444444447,6
1,4,92.27777777777777,12
1,5,88.8055555555556,18
1,6,82.49999999999999,18
1,7,99.91666666666664,30
1,8,87.33333333333337,36
1,9,94.5833333333333,42
1,10,97.4444444444445,60
1,11,161.77777777777786,66
1,12,170.08333333333337,66
1,13,161.83333333333334,66
1,14,164.02777777777789,72
1,15,149.16666666666674,72
1,16,158.66666666666669,78
1,17,157.47222222222229,84
1,18,160.6666666666668,90
1,19,160.49999999999997,90
1,20,169.9166666666667,102
1,21,160.0277777777778,102
1,22,150.30555555555554,108
1,23,177.58333333333343,132
1,24,157.83333333333337,138
1,25,155.08333333333334,138
1,26,155.1111111111112,150
1,27,144.72222222222226,162
1,28,128.5,198
1,29,134.6388888888889,198
1,30,171.41666666666663,198
1,31,132.5833333333333,198
1,32,193.97222222222229,204
1,33,187.44444444444449,222
1,34,168.8055555555556,222
1,35,193.47222222222226,240
1,36,189.33333333333343,240
1,37,185.1111111111111,246
1,38,205.47222222222229,264
1,39,177.80555555555566,270
1,40,183.83333333333334,270
1,41,192.44444444444449,294
1,42,185.50000000000006,294
1,43,186.41666666666669,312
1,44,188.9444444444445,330
1,45,188.61111111111114,342
1,46,178.13888888888889,360
1,47,187.58333333333337,372
1,48,178.5277777777778,372
1,49,177.47222222222234,372
1,50,174.83333333333334,372
