agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.27777777777783,0
0,2,95.00000000000003,6
0,3,95.47222222222221,18
0,4,91.72222222222223,24
0,5,93.30555555555556,42
0,6,96.61111111111111,42
0,7,88.38888888888893,48
0,8,94.8333333333333,78
0,9,91.72222222222224,78
0,10,89.25,78
0,11,96.86111111111113,84
0,12,100.00000000000004,84
0,13,91.58333333333333,84
0,14,91.77777777777776,90
0,15,97.33333333333333,108
0,16,115.72222222222223,138
0,17,104.05555555555556,156
0,18,110.66666666666663,216
0,19,107.72222222222224,264
0,20,111.41666666666664,312
0,21,109.63888888888883,342
0,22,111.52777777777779,366
0,23,117.77777777777779,384
0,24,117.99999999999997,396
0,25,116.74999999999997,450
0,26,119.61111111111113,456
0,27,123.44444444444444,468
0,28,115.91666666666666,480
0,29,122.0277777777778,492
0,30,124.86111111111106,492
0,31,119.69444444444446,606
0,32,132.19444444444446,612
0,33,123.27777777777777,654
0,34,112.88888888888889,660
0,35,139.02777777777786,660
0,36,146.69444444444446,672
0,37,121.83333333333337,702
0,38,128.61111111111111,726
0,39,130.44444444444446,738
0,40,130.88888888888889,744
0,41,140.19444444444446,768
0,42,136.83333333333334,768
0,43,132.74999999999997,792
0,44,133.02777777777777,798
0,45,132.77777777777777,810
0,46,147.1111111111111,822
0,47,149.00000000000006,834
0,48,130.75000000000003,876
0,49,215.36111111111111,900
0,50,202.66666666666669,900
1,1,80.30555555555556,0
1,2,79.63888888888889,0
1,3,82.97222222222223,0
1,4,73.55555555555557,0
1,5,86.05555555555559,0
1,6,83.72222222222223,6
1,7,82.24999999999999,24
1,8,80.72222222222221,48
1,9,80.91666666666664,48
1,10,90.8611111111111,60
1,11,84.66666666666669,60
1,12,87.50000000000006,72
1,13,87.55555555555554,72
1,14,90.08333333333331,84
1,15,85.25000000000003,102
1,16,94.22222222222231,102
1,17,87.11111111111116,114
1,18,91.69444444444444,126
1,19,88.97222222222221,138
1,20,83.19444444444446,156
1,21,85.88888888888891,192
1,22,80.52777777777774,192
1,23,97.8888888888889,198
1,24,93.24999999999996,228
1,25,89.44444444444446,240
1,26,89.69444444444446,246
1,27,95.00000000000004,252
1,28,96.25,282
1,29,86.69444444444441,324
1,30,86.9722222222222,330
1,31,95.88888888888891,336
1,32,95.33333333333327,336
1,33,99.05555555555556,336
1,34,96.13888888888893,354
1,35,179.2777777777778,354
1,36,160.80555555555554,360
1,37,174.24999999999997,366
1,38,170.30555555555569,372
1,39,168.50000000000009,372
1,40,166.0555555555557,384
1,41,173.30555555555551,384
1,42,193.25000000000006,414
1,43,156.13888888888889,462
1,44,187.61111111111114,516
1,45,153.94444444444446,522
1,46,182.83333333333346,576
1,47,182.52777777777777,576
1,48,181.5,576
1,49,209.91666666666674,576
1,50,204.00000000000009,612
