agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.38461538461536,0
0,2,59.34615384615383,6
0,3,57.84615384615385,6
0,4,56.538461538461554,24
0,5,60.26923076923076,30
0,6,55.76923076923076,36
0,7,56.730769230769226,36
0,8,54.42307692307692,66
0,9,57.73076923076922,66
0,10,56.038461538461526,72
0,11,59.69230769230769,78
0,12,59.038461538461526,84
0,13,62.34615384615385,84
0,14,60.230769230769226,84
0,15,61.26923076923078,84
0,16,72.46153846153845,126
0,17,67.65384615384613,150
0,18,71.80769230769226,150
0,19,64.61538461538461,168
0,20,67.03846153846155,180
0,21,69.53846153846153,180
0,22,76.6153846153846,234
0,23,81.65384615384615,240
0,24,75.53846153846152,246
0,25,75.19230769230771,276
0,26,89.0,282
0,27,83.80769230769229,312
0,28,91.65384615384622,312
0,29,86.57692307692304,318
0,30,164.53846153846146,342
0,31,179.6923076923077,366
0,32,161.2692307692308,372
0,33,184.8846153846155,378
0,34,156.00000000000009,378
0,35,148.15384615384625,384
0,36,173.61538461538467,384
0,37,149.84615384615384,384
0,38,139.4615384615385,384
0,39,161.92307692307693,384
0,40,162.6538461538462,384
0,41,177.46153846153842,396
0,42,167.00000000000006,414
0,43,159.9230769230769,414
0,44,159.88461538461544,414
0,45,167.19230769230768,414
0,46,171.76923076923072,414
0,47,178.69230769230774,420
0,48,153.80769230769238,420
0,49,152.46153846153848,426
0,50,169.34615384615387,432
1,1,52.692307692307665,0
1,2,61.3076923076923,0
1,3,57.692307692307686,6
1,4,57.99999999999999,6
1,5,55.73076923076925,12
1,6,58.96153846153847,18
1,7,60.69230769230768,18
1,8,56.53846153846152,18
1,9,61.26923076923078,42
1,10,61.03846153846152,42
1,11,58.57692307692307,48
1,12,64.11538461538461,48
1,13,64.57692307692308,48
1,14,61.807692307692314,48
1,15,59.499999999999964,54
1,16,59.42307692307692,54
1,17,62.884615384615394,54
1,18,62.96153846153846,60
1,19,64.46153846153845,60
1,20,63.153846153846175,66
1,21,59.73076923076923,66
1,22,64.00000000000003,66
1,23,63.65384615384614,138
1,24,63.61538461538463,162
1,25,63.999999999999986,180
1,26,64.34615384615387,180
1,27,62.03846153846154,180
1,28,65.1923076923077,204
1,29,63.76923076923077,204
1,30,61.23076923076924,210
1,31,67.84615384615384,210
1,32,64.46153846153848,210
1,33,66.42307692307689,228
1,34,93.46153846153842,228
1,35,80.34615384615381,240
1,36,82.69230769230768,246
1,37,95.57692307692304,246
1,38,96.26923076923075,246
1,39,102.42307692307689,264
1,40,84.76923076923076,264
1,41,90.80769230769228,270
1,42,91.07692307692305,276
1,43,93.7307692307692,282
1,44,94.34615384615385,282
1,45,89.61538461538458,282
1,46,88.76923076923076,282
1,47,90.03846153846153,294
1,48,92.99999999999999,300
1,49,97.88461538461537,318
1,50,91.23076923076918,324
