agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.61538461538459,0
0,2,55.653846153846146,0
0,3,64.07692307692308,12
0,4,59.692307692307665,12
0,5,57.269230769230774,12
0,6,57.11538461538462,30
0,7,61.76923076923078,30
0,8,58.307692307692314,48
0,9,62.5,48
0,10,62.269230769230774,66
0,11,64.76923076923075,66
0,12,58.076923076923045,102
0,13,60.73076923076923,144
0,14,56.692307692307715,156
0,15,65.65384615384612,168
0,16,63.807692307692314,186
0,17,66.80769230769232,186
0,18,63.80769230769231,198
0,19,65.76923076923075,216
0,20,68.1923076923077,240
0,21,68.03846153846148,354
0,22,69.3076923076923,360
0,23,67.15384615384619,366
0,24,70.76923076923076,366
0,25,68.5384615384615,384
0,26,70.0769230769231,396
0,27,74.03846153846153,396
0,28,67.03846153846153,414
0,29,66.88461538461539,414
0,30,65.26923076923077,426
0,31,67.1923076923077,438
0,32,65.19230769230771,456
0,33,124.69230769230775,462
0,34,142.1538461538462,468
0,35,125.30769230769232,468
0,36,124.19230769230771,468
0,37,120.03846153846159,474
0,38,130.38461538461542,498
0,39,131.80769230769235,498
0,40,128.96153846153848,504
0,41,121.46153846153847,516
0,42,148.80769230769238,516
0,43,121.73076923076924,522
0,44,151.42307692307696,528
0,45,130.923076923077,570
0,46,156.46153846153857,582
0,47,120.42307692307693,588
0,48,129.07692307692307,612
0,49,137.00000000000009,618
0,50,141.49999999999994,624
1,1,56.03846153846155,0
1,2,56.84615384615383,0
1,3,59.26923076923075,6
1,4,56.42307692307694,6
1,5,57.153846153846146,18
1,6,56.65384615384617,18
1,7,55.99999999999997,24
1,8,61.07692307692306,24
1,9,60.88461538461538,24
1,10,57.0,24
1,11,59.346153846153825,24
1,12,60.15384615384615,30
1,13,62.65384615384616,30
1,14,59.30769230769232,30
1,15,58.6923076923077,84
1,16,58.07692307692307,96
1,17,56.19230769230769,96
1,18,57.88461538461538,96
1,19,58.653846153846146,96
1,20,62.07692307692309,96
1,21,57.807692307692314,108
1,22,54.76923076923078,108
1,23,50.50000000000001,108
1,24,59.00000000000003,108
1,25,58.0,156
1,26,62.15384615384617,156
1,27,57.61538461538464,162
1,28,59.346153846153854,162
1,29,71.00000000000001,180
1,30,68.23076923076921,180
1,31,72.3076923076923,192
1,32,69.11538461538461,192
1,33,72.50000000000001,204
1,34,69.26923076923076,204
1,35,70.07692307692305,204
1,36,67.88461538461537,204
1,37,64.30769230769229,204
1,38,71.61538461538463,204
1,39,68.6538461538462,294
1,40,63.115384615384606,312
1,41,70.0769230769231,318
1,42,65.80769230769232,480
1,43,65.15384615384617,492
1,44,67.8846153846154,492
1,45,75.76923076923077,504
1,46,73.19230769230771,504
1,47,65.96153846153847,504
1,48,67.84615384615383,504
1,49,88.99999999999999,504
1,50,88.34615384615384,510
