agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.076923076923045,6
0,2,56.30769230769228,6
0,3,56.73076923076922,6
0,4,62.42307692307694,6
0,5,60.346153846153854,6
0,6,59.53846153846152,6
0,7,57.84615384615385,6
0,8,52.53846153846155,6
0,9,58.38461538461536,6
0,10,62.88461538461539,24
0,11,59.96153846153843,24
0,12,65.26923076923075,36
0,13,66.26923076923076,42
0,14,85.84615384615384,48
0,15,86.57692307692308,48
0,16,82.00000000000001,48
0,17,86.88461538461543,48
0,18,87.61538461538463,54
0,19,100.46153846153845,54
0,20,85.26923076923075,66
0,21,86.03846153846155,66
0,22,81.6923076923077,66
0,23,85.92307692307692,66
0,24,87.73076923076923,66
0,25,86.49999999999997,66
0,26,92.3076923076923,66
0,27,86.6923076923077,72
0,28,87.96153846153841,72
0,29,95.46153846153844,72
0,30,87.49999999999996,78
0,31,88.49999999999999,84
0,32,94.07692307692304,90
0,33,85.38461538461537,90
0,34,86.57692307692304,96
0,35,91.38461538461537,96
0,36,87.11538461538458,96
0,37,101.42307692307685,96
0,38,75.53846153846152,96
0,39,88.03846153846152,96
0,40,78.26923076923077,102
0,41,90.57692307692314,108
0,42,85.26923076923075,114
0,43,90.07692307692302,126
0,44,87.42307692307689,126
0,45,84.65384615384613,132
0,46,93.61538461538461,144
0,47,87.23076923076921,144
0,48,99.11538461538463,162
0,49,94.57692307692304,162
0,50,81.19230769230768,186
1,1,55.5384615384615,6
1,2,53.42307692307692,6
1,3,58.96153846153846,6
1,4,55.92307692307691,6
1,5,55.99999999999999,18
1,6,62.38461538461539,18
1,7,57.07692307692305,24
1,8,58.07692307692308,24
1,9,58.76923076923078,24
1,10,58.34615384615384,24
1,11,53.73076923076922,30
1,12,62.615384615384635,30
1,13,59.153846153846146,30
1,14,64.15384615384615,36
1,15,56.53846153846153,36
1,16,57.11538461538463,36
1,17,65.07692307692308,42
1,18,58.30769230769231,42
1,19,60.23076923076921,42
1,20,98.1538461538461,42
1,21,94.73076923076923,42
1,22,92.03846153846155,42
1,23,95.03846153846152,42
1,24,101.11538461538453,42
1,25,85.11538461538457,42
1,26,91.84615384615383,42
1,27,98.42307692307688,42
1,28,95.3846153846154,48
1,29,93.0769230769231,54
1,30,98.23076923076923,60
1,31,89.96153846153844,60
1,32,90.99999999999996,60
1,33,75.38461538461534,66
1,34,98.19230769230765,66
1,35,102.38461538461534,66
1,36,87.30769230769222,66
1,37,94.11538461538458,66
1,38,90.38461538461533,72
1,39,89.9615384615384,72
1,40,94.99999999999996,78
1,41,84.46153846153844,78
1,42,85.53846153846149,78
1,43,84.96153846153844,78
1,44,93.11538461538456,78
1,45,82.2307692307692,78
1,46,87.34615384615384,78
1,47,92.15384615384613,78
1,48,91.34615384615383,84
1,49,96.26923076923075,84
1,50,89.3461538461538,84
