agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.11538461538462,6
0,2,57.653846153846146,12
0,3,58.38461538461538,12
0,4,60.00000000000001,12
0,5,63.80769230769229,18
0,6,59.69230769230767,36
0,7,60.73076923076921,42
0,8,58.192307692307665,48
0,9,63.88461538461539,78
0,10,56.38461538461539,90
0,11,63.15384615384617,96
0,12,66.80769230769232,144
0,13,69.57692307692308,150
0,14,72.0,156
0,15,67.69230769230771,156
0,16,71.65384615384616,174
0,17,67.11538461538461,174
0,18,66.69230769230771,198
0,19,71.38461538461537,204
0,20,115.53846153846148,216
0,21,125.11538461538468,216
0,22,121.57692307692315,228
0,23,121.11538461538466,246
0,24,141.6538461538462,264
0,25,124.34615384615384,264
0,26,139.19230769230774,348
0,27,128.423076923077,354
0,28,111.76923076923073,354
0,29,116.92307692307693,354
0,30,133.80769230769232,426
0,31,135.38461538461544,426
0,32,146.46153846153854,504
0,33,132.96153846153845,522
0,34,135.73076923076934,522
0,35,145.1538461538462,546
0,36,124.38461538461543,582
0,37,140.6153846153847,600
0,38,140.92307692307696,618
0,39,145.76923076923077,618
0,40,142.61538461538464,618
0,41,146.1153846153846,618
0,42,124.34615384615385,618
0,43,147.65384615384622,624
0,44,163.53846153846146,696
0,45,138.69230769230776,702
0,46,115.53846153846153,702
0,47,143.96153846153857,732
0,48,146.30769230769238,732
0,49,132.5384615384616,732
0,50,141.80769230769235,744
1,1,61.115384615384585,0
1,2,52.69230769230771,0
1,3,55.23076923076923,12
1,4,49.423076923076906,12
1,5,58.730769230769205,18
1,6,57.15384615384614,18
1,7,59.115384615384635,24
1,8,55.26923076923076,24
1,9,63.69230769230769,66
1,10,61.53846153846155,72
1,11,58.92307692307692,114
1,12,61.76923076923076,114
1,13,62.26923076923075,126
1,14,56.923076923076906,126
1,15,64.3076923076923,138
1,16,64.46153846153847,144
1,17,89.88461538461533,150
1,18,85.49999999999993,156
1,19,76.76923076923073,162
1,20,87.26923076923075,162
1,21,85.03846153846155,168
1,22,86.65384615384619,168
1,23,88.92307692307689,168
1,24,83.07692307692305,168
1,25,83.7692307692307,174
1,26,84.0,180
1,27,96.88461538461536,180
1,28,94.9615384615385,186
1,29,93.26923076923072,186
1,30,80.73076923076923,186
1,31,92.1538461538461,186
1,32,100.11538461538457,192
1,33,95.99999999999994,192
1,34,84.38461538461536,198
1,35,83.57692307692307,204
1,36,92.23076923076925,222
1,37,83.80769230769228,222
1,38,81.34615384615385,234
1,39,79.7307692307692,234
1,40,88.34615384615384,258
1,41,84.07692307692302,264
1,42,85.30769230769228,270
1,43,84.34615384615381,270
1,44,94.0,270
1,45,83.38461538461532,276
1,46,86.73076923076923,282
1,47,93.07692307692307,282
1,48,89.11538461538456,288
1,49,81.8461538461538,294
1,50,84.1153846153846,306
