agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.23076923076922,12
0,2,60.26923076923076,12
0,3,59.846153846153854,12
0,4,57.23076923076923,18
0,5,62.84615384615387,18
0,6,60.88461538461537,24
0,7,61.07692307692307,24
0,8,58.42307692307692,24
0,9,85.38461538461533,24
0,10,80.03846153846155,36
0,11,83.61538461538463,42
0,12,84.57692307692308,54
0,13,93.6153846153846,60
0,14,93.34615384615381,60
0,15,93.65384615384612,72
0,16,93.30769230769235,72
0,17,91.38461538461539,72
0,18,93.34615384615383,72
0,19,93.23076923076917,78
0,20,87.42307692307689,96
0,21,90.76923076923077,102
0,22,96.80769230769232,108
0,23,92.38461538461539,114
0,24,92.26923076923075,126
0,25,96.76923076923076,138
0,26,87.88461538461537,138
0,27,81.19230769230768,138
0,28,87.96153846153845,150
0,29,87.69230769230768,150
0,30,90.61538461538458,156
0,31,91.46153846153847,162
0,32,81.26923076923072,168
0,33,94.3076923076923,174
0,34,95.00000000000001,180
0,35,82.38461538461534,180
0,36,93.49999999999999,198
0,37,94.53846153846158,204
0,38,93.9230769230769,210
0,39,90.49999999999994,210
0,40,97.42307692307692,210
0,41,84.4230769230769,216
0,42,90.1538461538461,228
0,43,106.19230769230764,228
0,44,107.88461538461532,228
0,45,82.03846153846152,234
0,46,93.99999999999997,240
0,47,82.34615384615385,240
0,48,85.69230769230766,240
0,49,88.9230769230769,240
0,50,90.69230769230768,240
1,1,56.76923076923075,6
1,2,55.961538461538474,6
1,3,64.0384615384615,12
1,4,59.8076923076923,18
1,5,58.6923076923077,24
1,6,57.65384615384619,36
1,7,49.807692307692285,36
1,8,59.26923076923077,60
1,9,61.57692307692309,60
1,10,57.384615384615415,60
1,11,56.34615384615383,72
1,12,55.73076923076924,78
1,13,56.34615384615387,102
1,14,64.19230769230771,102
1,15,58.307692307692314,114
1,16,61.192307692307715,126
1,17,67.15384615384616,132
1,18,67.03846153846152,138
1,19,68.0,162
1,20,66.84615384615383,168
1,21,64.38461538461539,180
1,22,63.923076923076906,192
1,23,64.26923076923075,204
1,24,69.76923076923073,204
1,25,120.84615384615388,216
1,26,127.73076923076928,222
1,27,137.80769230769238,234
1,28,136.4230769230769,234
1,29,148.65384615384627,252
1,30,141.11538461538464,252
1,31,121.26923076923075,252
1,32,137.92307692307693,252
1,33,150.26923076923077,258
1,34,144.38461538461533,258
1,35,153.80769230769238,300
1,36,142.96153846153848,306
1,37,150.3846153846154,312
1,38,131.46153846153848,324
1,39,129.1153846153846,330
1,40,129.07692307692307,336
1,41,135.57692307692307,336
1,42,157.8461538461539,342
1,43,153.80769230769238,342
1,44,147.38461538461542,342
1,45,139.1153846153846,456
1,46,137.73076923076923,456
1,47,155.8846153846154,474
1,48,162.11538461538456,504
1,49,128.6153846153847,516
1,50,141.76923076923083,516
