agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.153846153846146,0
0,2,59.8076923076923,0
0,3,58.26923076923075,24
0,4,61.307692307692314,36
0,5,65.88461538461537,36
0,6,59.30769230769229,42
0,7,71.38461538461543,60
0,8,66.42307692307693,60
0,9,57.53846153846153,60
0,10,66.3076923076923,84
0,11,112.0384615384615,90
0,12,138.73076923076928,102
0,13,142.80769230769235,132
0,14,124.46153846153851,132
0,15,113.65384615384619,144
0,16,118.69230769230772,162
0,17,152.19230769230776,180
0,18,127.69230769230776,186
0,19,155.50000000000003,192
0,20,167.73076923076923,204
0,21,151.8076923076924,210
0,22,128.96153846153848,210
0,23,145.7692307692308,222
0,24,157.15384615384613,240
0,25,159.6153846153847,240
0,26,122.11538461538466,246
0,27,141.8846153846154,246
0,28,159.00000000000009,246
0,29,136.19230769230774,246
0,30,142.96153846153848,246
0,31,144.38461538461542,246
0,32,174.65384615384625,246
0,33,149.9615384615385,258
0,34,146.8076923076923,258
0,35,161.38461538461547,288
0,36,159.46153846153848,294
0,37,149.0769230769231,300
0,38,149.57692307692307,306
0,39,140.7692307692308,306
0,40,172.76923076923072,306
0,41,144.73076923076925,306
0,42,162.61538461538464,312
0,43,142.50000000000003,312
0,44,159.1923076923078,312
0,45,148.88461538461544,312
0,46,165.38461538461533,312
0,47,160.69230769230774,318
0,48,143.69230769230768,342
0,49,153.88461538461547,342
0,50,137.9230769230769,342
1,1,57.3846153846154,6
1,2,57.576923076923066,12
1,3,59.961538461538446,12
1,4,61.423076923076934,12
1,5,61.46153846153847,30
1,6,61.15384615384616,30
1,7,65.8076923076923,30
1,8,58.153846153846146,30
1,9,60.88461538461539,42
1,10,63.500000000000014,42
1,11,64.30769230769232,42
1,12,55.84615384615383,48
1,13,56.42307692307693,48
1,14,52.42307692307693,48
1,15,57.923076923076906,48
1,16,57.884615384615365,48
1,17,59.3846153846154,54
1,18,57.84615384615385,54
1,19,55.076923076923094,54
1,20,54.38461538461537,54
1,21,57.19230769230768,72
1,22,65.61538461538461,72
1,23,64.8076923076923,78
1,24,62.34615384615386,78
1,25,66.53846153846155,78
1,26,64.99999999999997,78
1,27,71.53846153846155,96
1,28,63.07692307692307,102
1,29,71.99999999999997,102
1,30,66.26923076923077,120
1,31,70.84615384615383,120
1,32,70.0769230769231,132
1,33,69.30769230769232,144
1,34,70.69230769230766,144
1,35,64.50000000000001,150
1,36,66.73076923076918,150
1,37,66.15384615384613,150
1,38,69.46153846153842,210
1,39,63.99999999999999,210
1,40,63.807692307692314,210
1,41,66.92307692307695,240
1,42,70.96153846153847,246
1,43,66.11538461538461,252
1,44,67.76923076923075,276
1,45,73.38461538461539,276
1,46,78.03846153846155,378
1,47,78.19230769230766,378
1,48,77.07692307692307,384
1,49,73.84615384615383,384
1,50,67.80769230769232,498
