agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.92307692307692,6
0,2,59.73076923076923,6
0,3,54.69230769230769,6
0,4,59.65384615384615,6
0,5,59.99999999999998,18
0,6,56.49999999999999,60
0,7,55.30769230769231,60
0,8,60.99999999999999,96
0,9,53.999999999999986,102
0,10,56.19230769230771,102
0,11,54.30769230769235,102
0,12,57.73076923076924,126
0,13,62.26923076923075,126
0,14,69.26923076923079,156
0,15,65.46153846153847,204
0,16,69.84615384615384,204
0,17,73.15384615384613,264
0,18,70.4230769230769,264
0,19,64.26923076923079,270
0,20,67.8076923076923,294
0,21,78.19230769230774,294
0,22,62.30769230769231,294
0,23,70.07692307692311,294
0,24,65.42307692307693,300
0,25,72.84615384615383,300
0,26,74.03846153846152,300
0,27,72.07692307692308,300
0,28,68.30769230769232,306
0,29,75.2307692307692,312
0,30,81.65384615384613,312
0,31,71.50000000000004,312
0,32,79.57692307692307,312
0,33,91.50000000000001,312
0,34,107.03846153846155,312
0,35,93.92307692307689,312
0,36,101.46153846153848,312
0,37,101.8846153846154,318
0,38,103.0,318
0,39,102.2692307692308,318
0,40,92.23076923076921,324
0,41,93.76923076923075,324
0,42,104.57692307692304,330
0,43,100.88461538461534,330
0,44,98.99999999999996,330
0,45,87.46153846153845,342
0,46,96.92307692307692,342
0,47,90.30769230769228,342
0,48,103.26923076923075,342
0,49,87.92307692307689,342
0,50,101.46153846153847,342
1,1,53.384615384615394,0
1,2,60.46153846153845,0
1,3,63.03846153846155,12
1,4,56.38461538461539,30
1,5,62.3076923076923,36
1,6,60.192307692307686,36
1,7,61.96153846153843,42
1,8,65.46153846153842,42
1,9,63.6153846153846,48
1,10,64.03846153846153,54
1,11,84.11538461538464,60
1,12,87.34615384615388,66
1,13,90.19230769230764,66
1,14,89.23076923076921,84
1,15,86.69230769230766,96
1,16,94.00000000000001,102
1,17,81.42307692307689,114
1,18,86.96153846153845,114
1,19,79.26923076923076,114
1,20,93.49999999999996,120
1,21,83.26923076923077,126
1,22,95.38461538461533,126
1,23,88.99999999999999,126
1,24,95.46153846153848,126
1,25,87.57692307692304,126
1,26,84.11538461538457,126
1,27,96.92307692307692,126
1,28,86.03846153846152,126
1,29,93.6153846153846,126
1,30,83.07692307692307,126
1,31,87.15384615384616,132
1,32,103.69230769230768,132
1,33,84.15384615384612,132
1,34,98.23076923076921,138
1,35,99.65384615384615,138
1,36,89.4230769230769,138
1,37,87.00000000000001,138
1,38,88.5384615384615,138
1,39,88.92307692307689,138
1,40,82.19230769230764,138
1,41,93.65384615384615,138
1,42,101.8461538461538,138
1,43,94.49999999999999,138
1,44,83.15384615384613,138
1,45,92.50000000000003,144
1,46,99.69230769230766,144
1,47,92.26923076923072,150
1,48,92.92307692307692,150
1,49,86.4615384615384,150
1,50,104.07692307692302,156
