agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.76923076923077,0
0,2,56.76923076923076,0
0,3,57.00000000000001,12
0,4,57.230769230769226,24
0,5,57.73076923076921,30
0,6,59.34615384615384,30
0,7,55.23076923076922,42
0,8,56.807692307692314,48
0,9,60.88461538461538,54
0,10,56.5,66
0,11,63.34615384615383,96
0,12,106.00000000000001,102
0,13,106.26923076923069,102
0,14,91.11538461538453,114
0,15,106.53846153846156,120
0,16,115.46153846153845,126
0,17,107.7307692307692,132
0,18,87.88461538461532,132
0,19,103.26923076923079,132
0,20,109.19230769230765,150
0,21,95.49999999999993,156
0,22,101.07692307692302,162
0,23,105.30769230769228,162
0,24,107.15384615384612,162
0,25,112.26923076923072,168
0,26,116.6538461538461,192
0,27,113.30769230769226,198
0,28,111.88461538461534,210
0,29,105.46153846153845,210
0,30,126.34615384615377,288
0,31,104.38461538461533,288
0,32,113.6538461538461,294
0,33,105.9615384615384,294
0,34,113.88461538461532,294
0,35,106.57692307692307,306
0,36,117.76923076923077,324
0,37,69.8076923076923,366
0,38,66.23076923076924,372
0,39,153.923076923077,408
0,40,167.07692307692304,408
0,41,140.73076923076928,414
0,42,157.34615384615375,414
0,43,157.80769230769238,414
0,44,138.80769230769235,414
0,45,165.0384615384616,420
0,46,158.6153846153847,420
0,47,171.11538461538473,420
0,48,145.92307692307688,420
0,49,165.0384615384616,426
0,50,164.38461538461533,468
1,1,60.92307692307689,0
1,2,58.11538461538462,18
1,3,56.69230769230768,18
1,4,53.07692307692307,18
1,5,59.76923076923075,18
1,6,58.76923076923077,18
1,7,58.34615384615383,18
1,8,54.00000000000001,30
1,9,53.192307692307686,54
1,10,53.26923076923075,54
1,11,57.42307692307688,54
1,12,57.46153846153848,60
1,13,55.73076923076923,60
1,14,56.461538461538474,90
1,15,55.03846153846155,90
1,16,59.153846153846125,90
1,17,57.34615384615385,102
1,18,63.230769230769205,132
1,19,67.26923076923075,132
1,20,63.1153846153846,132
1,21,60.307692307692314,138
1,22,64.03846153846152,138
1,23,66.57692307692305,138
1,24,70.80769230769234,138
1,25,110.19230769230775,150
1,26,105.23076923076924,150
1,27,105.34615384615385,150
1,28,63.923076923076906,156
1,29,59.153846153846146,156
1,30,63.26923076923076,156
1,31,62.423076923076906,156
1,32,67.26923076923076,156
1,33,59.692307692307686,156
1,34,71.11538461538461,258
1,35,64.1153846153846,258
1,36,61.076923076923066,264
1,37,64.34615384615384,264
1,38,67.88461538461542,264
1,39,66.65384615384613,264
1,40,64.84615384615384,264
1,41,63.500000000000014,288
1,42,63.65384615384615,294
1,43,63.423076923076906,294
1,44,63.73076923076921,294
1,45,60.73076923076924,294
1,46,60.03846153846153,294
1,47,58.42307692307693,378
1,48,84.07692307692308,378
1,49,78.4230769230769,378
1,50,81.57692307692305,378
