agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.61111111111114,12
0,2,99.27777777777774,12
0,3,95.36111111111116,18
0,4,113.86111111111114,24
0,5,94.22222222222223,36
0,6,91.75000000000006,42
0,7,107.08333333333336,78
0,8,177.05555555555563,78
0,9,165.83333333333337,90
0,10,172.00000000000006,96
0,11,154.4722222222222,96
0,12,171.00000000000003,96
0,13,165.99999999999997,120
0,14,181.80555555555557,144
0,15,164.0277777777778,186
0,16,171.25,222
0,17,156.80555555555557,276
0,18,150.80555555555563,300
0,19,163.52777777777777,342
0,20,155.25,378
0,21,196.00000000000009,408
0,22,195.25,438
0,23,207.33333333333334,450
0,24,208.66666666666657,450
0,25,216.11111111111103,480
0,26,215.36111111111117,504
0,27,194.4166666666667,534
0,28,196.52777777777783,546
0,29,207.50000000000006,594
0,30,218.44444444444454,612
0,31,227.94444444444434,636
0,32,221.5555555555555,636
0,33,210.74999999999997,648
0,34,212.4999999999999,660
0,35,220.24999999999991,684
0,36,213.63888888888894,726
0,37,204.94444444444443,762
0,38,195.25,768
0,39,215.75,774
0,40,238.88888888888894,828
0,41,240.08333333333331,888
0,42,230.16666666666669,936
0,43,232.02777777777786,942
0,44,232.02777777777786,954
0,45,249.16666666666669,960
0,46,251.0833333333333,984
0,47,239.5,1020
0,48,229.5,1062
0,49,231.8888888888889,1188
0,50,231.16666666666674,1260
