agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.91666666666669,0
0,2,84.63888888888889,0
0,3,78.25000000000003,0
0,4,84.02777777777781,0
0,5,86.38888888888891,24
0,6,83.30555555555556,24
0,7,88.0555555555556,36
0,8,90.00000000000003,48
0,9,90.61111111111116,66
0,10,91.9166666666667,90
0,11,102.30555555555561,108
0,12,104.0277777777778,114
0,13,141.16666666666666,150
0,14,148.97222222222223,156
0,15,139.63888888888894,192
0,16,145.77777777777777,210
0,17,152.80555555555563,222
0,18,150.9166666666667,252
0,19,136.08333333333337,252
0,20,155.3055555555555,324
0,21,155.6111111111111,360
0,22,157.52777777777789,408
0,23,189.83333333333334,420
0,24,209.19444444444449,420
0,25,200.4166666666668,438
0,26,212.66666666666663,468
0,27,203.05555555555551,468
0,28,209.30555555555554,480
0,29,170.50000000000003,480
0,30,171.58333333333331,486
0,31,171.41666666666669,510
0,32,169.8888888888889,516
0,33,161.33333333333334,546
0,34,158.02777777777771,546
0,35,162.1111111111111,564
0,36,158.13888888888883,570
0,37,163.91666666666666,576
0,38,163.52777777777783,576
0,39,159.75,576
0,40,166.19444444444443,582
0,41,147.50000000000003,642
0,42,157.77777777777786,642
0,43,170.6388888888889,720
0,44,179.36111111111114,738
0,45,178.33333333333343,762
0,46,165.5833333333333,762
0,47,173.47222222222226,810
0,48,169.3055555555556,828
0,49,160.75,906
0,50,157.24999999999997,948
