agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.38888888888887,0
0,2,84.8888888888889,0
0,3,84.49999999999997,0
0,4,92.97222222222219,0
0,5,80.47222222222226,0
0,6,84.11111111111113,0
0,7,91.3888888888889,0
0,8,85.27777777777777,0
0,9,79.80555555555556,0
0,10,88.6111111111111,48
0,11,86.97222222222223,54
0,12,92.1944444444444,102
0,13,91.99999999999997,126
0,14,88.77777777777774,144
0,15,87.16666666666666,150
0,16,93.02777777777779,162
0,17,85.6388888888889,180
0,18,81.80555555555554,180
0,19,98.44444444444446,246
0,20,89.0,252
0,21,146.63888888888886,288
0,22,146.4444444444444,336
0,23,154.75,336
0,24,152.83333333333343,342
0,25,157.16666666666666,348
0,26,168.58333333333331,366
0,27,160.77777777777777,384
0,28,199.8333333333334,396
0,29,190.6666666666668,414
0,30,198.7500000000001,420
0,31,226.77777777777783,420
0,32,225.58333333333343,426
0,33,230.61111111111111,444
0,34,180.80555555555557,492
0,35,222.83333333333337,510
0,36,212.1666666666667,510
0,37,206.63888888888889,528
0,38,188.88888888888906,528
0,39,212.36111111111114,528
0,40,171.94444444444446,564
0,41,228.16666666666663,576
0,42,206.91666666666666,576
0,43,218.1111111111112,582
0,44,217.72222222222223,582
0,45,215.2500000000001,582
0,46,227.22222222222226,582
0,47,220.88888888888894,588
0,48,223.4166666666666,600
0,49,221.7777777777779,708
0,50,214.22222222222226,744
