agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.36111111111114,0
0,2,83.8333333333333,0
0,3,87.44444444444447,0
0,4,96.41666666666666,6
0,5,84.41666666666669,24
0,6,91.00000000000003,36
0,7,84.44444444444447,42
0,8,98.16666666666669,66
0,9,99.08333333333334,72
0,10,107.63888888888887,90
0,11,96.27777777777779,120
0,12,90.5,120
0,13,114.77777777777776,138
0,14,100.97222222222224,222
0,15,103.08333333333336,240
0,16,137.30555555555557,240
0,17,129.66666666666669,258
0,18,135.50000000000003,282
0,19,143.05555555555563,300
0,20,116.69444444444446,360
0,21,99.24999999999999,408
0,22,106.80555555555561,438
0,23,181.5000000000001,438
0,24,178.888888888889,486
0,25,181.05555555555551,498
0,26,164.66666666666669,510
0,27,178.1111111111111,516
0,28,101.08333333333336,570
0,29,126.77777777777776,570
0,30,126.33333333333334,576
0,31,128.61111111111114,582
0,32,125.94444444444447,582
0,33,109.88888888888889,630
0,34,116.30555555555554,648
0,35,121.75000000000006,702
0,36,183.5833333333333,780
0,37,193.1388888888889,786
0,38,180.0,918
0,39,175.1944444444444,930
0,40,172.0833333333333,948
0,41,177.55555555555554,948
0,42,178.49999999999991,960
0,43,170.91666666666669,1038
0,44,171.22222222222229,1038
0,45,172.30555555555554,1050
0,46,165.97222222222223,1104
0,47,170.88888888888897,1182
0,48,167.77777777777777,1278
0,49,165.55555555555554,1296
0,50,174.22222222222229,1344
