agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.00000000000001,0
0,2,61.46153846153844,0
0,3,59.576923076923094,0
0,4,62.26923076923077,0
0,5,58.46153846153845,0
0,6,57.84615384615385,6
0,7,59.80769230769232,42
0,8,87.73076923076921,48
0,9,90.99999999999997,54
0,10,92.80769230769226,66
0,11,95.76923076923076,66
0,12,79.3076923076923,66
0,13,106.38461538461537,72
0,14,90.07692307692307,78
0,15,93.84615384615377,96
0,16,86.50000000000001,102
0,17,103.49999999999991,102
0,18,89.07692307692307,108
0,19,87.30769230769226,114
0,20,88.34615384615383,114
0,21,82.57692307692304,114
0,22,95.26923076923072,120
0,23,90.96153846153841,132
0,24,88.6153846153846,132
0,25,89.61538461538466,144
0,26,89.88461538461534,144
0,27,89.88461538461537,150
0,28,98.19230769230766,162
0,29,99.03846153846155,168
0,30,88.11538461538458,174
0,31,92.15384615384615,174
0,32,82.76923076923075,180
0,33,90.3461538461538,192
0,34,90.76923076923072,192
0,35,87.34615384615387,270
0,36,91.15384615384615,270
0,37,78.96153846153845,378
0,38,81.34615384615384,378
0,39,89.03846153846148,390
0,40,64.26923076923073,390
0,41,96.03846153846156,390
0,42,84.03846153846155,396
0,43,82.88461538461539,396
0,44,93.0,396
0,45,90.42307692307688,396
0,46,81.34615384615381,420
0,47,80.23076923076925,420
0,48,75.92307692307696,498
0,49,89.49999999999999,498
0,50,94.57692307692311,510
1,1,63.30769230769233,0
1,2,59.50000000000002,0
1,3,54.84615384615383,0
1,4,56.34615384615383,6
1,5,70.46153846153845,18
1,6,78.96153846153844,18
1,7,73.69230769230764,42
1,8,73.07692307692308,42
1,9,81.57692307692312,48
1,10,85.23076923076923,48
1,11,76.6153846153846,48
1,12,87.96153846153851,48
1,13,81.96153846153848,54
1,14,86.88461538461544,54
1,15,84.42307692307693,54
1,16,84.42307692307698,60
1,17,81.69230769230771,66
1,18,87.80769230769226,66
1,19,81.88461538461537,90
1,20,83.11538461538458,96
1,21,82.0769230769231,96
1,22,80.69230769230772,96
1,23,87.53846153846152,102
1,24,90.84615384615388,108
1,25,90.34615384615388,108
1,26,91.5384615384616,108
1,27,90.19230769230772,108
1,28,89.03846153846155,108
1,29,87.9615384615385,108
1,30,92.6153846153846,114
1,31,96.46153846153851,114
1,32,91.92307692307699,114
1,33,86.07692307692307,126
1,34,92.07692307692311,132
1,35,92.88461538461542,138
1,36,92.23076923076927,138
1,37,96.1538461538462,144
1,38,90.34615384615388,144
1,39,90.1538461538462,144
1,40,90.76923076923076,144
1,41,93.96153846153847,144
1,42,91.46153846153852,144
1,43,88.53846153846155,156
1,44,89.00000000000004,156
1,45,92.73076923076925,156
1,46,91.92307692307698,156
1,47,92.57692307692312,156
1,48,92.8846153846154,156
1,49,94.73076923076924,156
1,50,93.53846153846158,162
