agentid,step,ExpectedQvalue,CumulativeReward
0,1,64.5,0
0,2,58.34615384615385,0
0,3,61.88461538461536,6
0,4,58.76923076923078,6
0,5,64.92307692307692,12
0,6,58.50000000000001,12
0,7,59.26923076923075,12
0,8,64.15384615384616,12
0,9,59.23076923076923,36
0,10,74.23076923076924,54
0,11,67.5,66
0,12,130.76923076923072,72
0,13,110.50000000000001,72
0,14,107.03846153846149,78
0,15,119.07692307692307,84
0,16,120.1538461538461,84
0,17,113.23076923076918,90
0,18,108.4230769230769,138
0,19,109.84615384615387,150
0,20,111.23076923076918,156
0,21,108.88461538461536,162
0,22,168.6923076923077,174
0,23,167.6538461538461,180
0,24,164.99999999999991,180
0,25,139.53846153846155,198
0,26,155.15384615384625,198
0,27,63.53846153846152,258
0,28,60.26923076923076,258
0,29,58.99999999999999,258
0,30,59.269230769230774,270
0,31,68.3846153846154,342
0,32,79.34615384615383,360
0,33,84.96153846153848,366
0,34,90.11538461538464,366
0,35,87.49999999999999,414
0,36,84.26923076923076,420
0,37,82.69230769230768,420
0,38,82.73076923076921,516
0,39,80.5384615384615,516
0,40,69.49999999999997,516
0,41,72.76923076923079,528
0,42,75.65384615384617,528
0,43,94.96153846153842,558
0,44,91.15384615384615,558
0,45,89.80769230769229,642
0,46,83.38461538461536,660
0,47,154.6923076923077,714
0,48,165.2307692307692,720
0,49,88.34615384615384,720
0,50,84.96153846153847,726
1,1,57.346153846153854,0
1,2,55.92307692307693,0
1,3,57.38461538461539,0
1,4,55.57692307692306,0
1,5,57.9230769230769,0
1,6,52.30769230769232,0
1,7,60.34615384615386,0
1,8,64.34615384615384,12
1,9,63.115384615384606,12
1,10,58.46153846153845,12
1,11,59.53846153846152,24
1,12,58.73076923076922,24
1,13,62.26923076923079,24
1,14,62.653846153846175,78
1,15,66.03846153846153,90
1,16,70.00000000000001,114
1,17,104.00000000000004,132
1,18,93.26923076923077,132
1,19,91.49999999999996,138
1,20,95.92307692307692,144
1,21,100.8461538461538,162
1,22,87.38461538461537,168
1,23,98.73076923076918,174
1,24,106.57692307692302,174
1,25,88.23076923076917,174
1,26,102.11538461538457,174
1,27,85.26923076923076,174
1,28,95.92307692307689,174
1,29,99.57692307692302,198
1,30,92.26923076923076,198
1,31,110.0384615384615,204
1,32,100.23076923076918,210
1,33,95.57692307692304,216
1,34,101.07692307692307,216
1,35,105.19230769230764,234
1,36,106.65384615384615,234
1,37,96.80769230769226,234
1,38,93.11538461538461,246
1,39,103.80769230769228,252
1,40,95.84615384615381,252
1,41,114.03846153846153,252
1,42,120.53846153846152,258
1,43,103.30769230769222,258
1,44,112.15384615384608,264
1,45,124.46153846153841,270
1,46,105.88461538461537,288
1,47,111.26923076923073,300
1,48,107.42307692307695,300
1,49,113.38461538461533,306
1,50,103.80769230769225,312
