agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.26923076923075,0
0,2,55.461538461538446,0
0,3,63.0,12
0,4,60.03846153846153,18
0,5,59.5,18
0,6,60.192307692307686,18
0,7,58.07692307692305,18
0,8,63.76923076923077,18
0,9,59.15384615384614,18
0,10,60.307692307692314,18
0,11,67.8076923076923,18
0,12,65.8846153846154,24
0,13,70.11538461538461,24
0,14,67.03846153846153,24
0,15,63.961538461538474,48
0,16,67.19230769230766,48
0,17,63.923076923076934,60
0,18,73.73076923076921,60
0,19,68.42307692307692,66
0,20,67.26923076923075,66
0,21,70.99999999999997,78
0,22,67.8076923076923,78
0,23,71.8076923076923,78
0,24,66.07692307692307,78
0,25,72.5384615384615,78
0,26,77.34615384615385,84
0,27,73.57692307692302,90
0,28,77.46153846153845,90
0,29,77.23076923076921,102
0,30,77.42307692307692,102
0,31,77.46153846153845,102
0,32,77.42307692307692,102
0,33,71.46153846153845,102
0,34,71.8076923076923,108
0,35,74.61538461538464,108
0,36,77.2692307692308,108
0,37,75.07692307692308,114
0,38,78.53846153846156,114
0,39,83.07692307692307,114
0,40,76.15384615384613,114
0,41,72.92307692307693,114
0,42,78.9230769230769,114
0,43,73.50000000000003,114
0,44,71.46153846153847,114
0,45,73.42307692307692,126
0,46,78.0,126
0,47,76.53846153846153,126
0,48,76.07692307692305,210
0,49,70.69230769230766,240
0,50,75.34615384615384,240
