agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.38461538461537,0
0,2,57.961538461538474,0
0,3,51.99999999999999,6
0,4,57.69230769230772,6
0,5,62.269230769230774,18
0,6,59.80769230769231,18
0,7,64.42307692307692,48
0,8,68.3846153846154,48
0,9,69.73076923076925,48
0,10,65.96153846153845,66
0,11,61.076923076923045,66
0,12,64.80769230769226,78
0,13,62.03846153846153,78
0,14,66.0384615384615,156
0,15,65.26923076923076,222
0,16,69.34615384615383,222
0,17,76.34615384615383,222
0,18,74.03846153846156,276
0,19,83.07692307692311,282
0,20,93.57692307692305,330
0,21,166.19230769230776,336
0,22,165.92307692307696,336
0,23,163.19230769230776,336
0,24,170.84615384615387,336
0,25,163.6923076923077,342
0,26,188.57692307692318,360
0,27,171.76923076923083,366
0,28,182.88461538461544,384
0,29,183.80769230769238,384
0,30,181.1153846153846,396
0,31,175.88461538461544,396
0,32,178.15384615384616,396
0,33,178.07692307692315,480
0,34,170.15384615384625,564
0,35,178.96153846153854,564
0,36,168.5769230769232,564
0,37,184.2692307692309,564
0,38,188.19230769230776,564
0,39,161.76923076923072,678
0,40,184.69230769230776,678
0,41,181.53846153846163,690
0,42,193.92307692307696,714
0,43,215.84615384615392,720
0,44,212.88461538461542,720
0,45,210.2307692307693,720
0,46,203.46153846153854,732
0,47,206.2692307692309,744
0,48,203.38461538461547,750
0,49,202.34615384615395,750
0,50,221.1538461538464,768
