agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.1923076923077,0
0,2,59.19230769230769,6
0,3,54.500000000000014,6
0,4,62.3076923076923,6
0,5,60.38461538461535,6
0,6,57.46153846153849,30
0,7,57.923076923076934,30
0,8,62.30769230769231,48
0,9,55.92307692307691,48
0,10,64.34615384615385,60
0,11,57.53846153846154,78
0,12,59.653846153846146,102
0,13,59.1153846153846,102
0,14,66.50000000000001,114
0,15,68.5,114
0,16,95.84615384615388,120
0,17,99.26923076923075,120
0,18,100.11538461538456,120
0,19,94.03846153846153,120
0,20,87.96153846153847,126
0,21,90.57692307692304,126
0,22,105.76923076923082,138
0,23,66.50000000000001,138
0,24,67.76923076923076,144
0,25,68.34615384615383,144
0,26,71.61538461538457,144
0,27,98.84615384615381,150
0,28,94.49999999999994,156
0,29,109.65384615384615,168
0,30,111.46153846153844,174
0,31,99.15384615384612,174
0,32,116.34615384615385,174
0,33,117.92307692307692,174
0,34,105.46153846153842,174
0,35,109.42307692307686,174
0,36,112.07692307692302,180
0,37,106.84615384615381,180
0,38,118.19230769230762,204
0,39,119.65384615384608,204
0,40,114.2307692307692,204
0,41,102.84615384615385,204
0,42,111.65384615384608,216
0,43,119.53846153846149,216
0,44,114.03846153846149,228
0,45,120.03846153846152,240
0,46,120.42307692307693,246
0,47,114.0384615384615,252
0,48,110.61538461538463,252
0,49,100.23076923076924,258
0,50,119.53846153846145,264
