agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.730769230769226,0
0,2,57.80769230769231,0
0,3,65.76923076923076,0
0,4,57.153846153846146,0
0,5,59.346153846153854,0
0,6,59.730769230769205,0
0,7,63.769230769230774,0
0,8,58.03846153846155,0
0,9,62.38461538461539,42
0,10,61.23076923076924,48
0,11,62.30769230769231,48
0,12,63.000000000000014,48
0,13,68.1923076923077,54
0,14,72.11538461538464,54
0,15,74.9615384615385,138
0,16,67.42307692307692,138
0,17,66.34615384615385,138
0,18,73.42307692307695,138
0,19,68.19230769230768,186
0,20,68.19230769230768,186
0,21,68.96153846153842,186
0,22,70.9230769230769,228
0,23,65.42307692307692,246
0,24,69.11538461538463,276
0,25,72.65384615384615,282
0,26,76.46153846153844,282
0,27,70.26923076923076,282
0,28,70.99999999999999,282
0,29,69.07692307692308,282
0,30,68.61538461538461,282
0,31,67.73076923076923,288
0,32,64.8076923076923,330
0,33,62.307692307692314,330
0,34,67.23076923076923,342
0,35,70.96153846153845,342
0,36,72.8076923076923,342
0,37,64.80769230769232,342
0,38,66.42307692307693,348
0,39,65.03846153846155,354
0,40,67.80769230769232,360
0,41,62.76923076923078,360
0,42,61.26923076923076,360
0,43,63.923076923076934,384
0,44,65.84615384615385,396
0,45,62.69230769230768,420
0,46,67.84615384615384,420
0,47,70.23076923076925,420
0,48,64.07692307692308,420
0,49,68.03846153846152,420
0,50,67.26923076923073,420
1,1,58.57692307692309,0
1,2,54.42307692307691,6
1,3,56.30769230769231,6
1,4,60.53846153846153,24
1,5,54.11538461538462,24
1,6,55.80769230769231,24
1,7,59.42307692307694,30
1,8,58.807692307692335,30
1,9,56.65384615384617,60
1,10,58.307692307692314,60
1,11,54.96153846153847,60
1,12,55.4230769230769,60
1,13,62.615384615384606,66
1,14,57.88461538461536,66
1,15,59.46153846153848,72
1,16,63.26923076923079,72
1,17,61.69230769230769,78
1,18,55.49999999999998,78
1,19,64.11538461538463,78
1,20,57.692307692307715,78
1,21,59.61538461538461,78
1,22,60.769230769230816,108
1,23,70.50000000000001,108
1,24,62.38461538461538,108
1,25,60.65384615384616,108
1,26,71.15384615384617,108
1,27,64.61538461538458,114
1,28,64.03846153846155,114
1,29,66.57692307692305,126
1,30,71.26923076923075,174
1,31,71.73076923076923,246
1,32,68.92307692307695,246
1,33,72.99999999999999,246
1,34,72.03846153846152,246
1,35,70.19230769230771,264
1,36,92.53846153846152,276
1,37,89.34615384615384,276
1,38,82.7692307692308,276
1,39,95.57692307692304,276
1,40,79.42307692307689,282
1,41,92.5769230769231,294
1,42,91.07692307692307,294
1,43,87.11538461538461,324
1,44,90.26923076923076,330
1,45,102.8461538461539,336
1,46,96.1923076923077,354
1,47,95.38461538461542,366
1,48,105.49999999999999,372
1,49,103.61538461538458,372
1,50,110.07692307692307,390
