agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.46153846153845,0
0,2,56.576923076923045,0
0,3,58.15384615384616,0
0,4,60.269230769230795,0
0,5,61.30769230769231,6
0,6,58.76923076923076,30
0,7,65.19230769230765,42
0,8,59.846153846153854,48
0,9,52.42307692307697,48
0,10,55.76923076923072,48
0,11,55.73076923076923,54
0,12,49.923076923076934,60
0,13,55.346153846153825,96
0,14,52.57692307692306,96
0,15,55.269230769230774,96
0,16,49.153846153846146,126
0,17,54.384615384615394,126
0,18,54.88461538461541,126
0,19,51.1923076923077,126
0,20,54.11538461538463,222
0,21,49.34615384615384,228
0,22,52.84615384615387,234
0,23,52.846153846153854,234
0,24,51.61538461538463,234
0,25,54.34615384615386,234
0,26,51.26923076923077,234
0,27,55.1153846153846,234
0,28,52.99999999999999,234
0,29,53.88461538461539,264
0,30,51.769230769230745,264
0,31,53.76923076923076,264
0,32,51.53846153846154,330
0,33,54.34615384615386,330
0,34,78.15384615384613,336
0,35,74.34615384615381,336
0,36,75.61538461538458,420
0,37,77.8076923076923,426
0,38,76.38461538461543,426
0,39,79.1153846153846,504
0,40,73.07692307692302,600
0,41,127.23076923076923,606
0,42,131.15384615384622,612
0,43,122.57692307692311,618
0,44,113.23076923076927,618
0,45,128.42307692307702,624
0,46,116.26923076923079,624
0,47,126.80769230769236,630
0,48,121.65384615384622,642
0,49,101.23076923076928,666
0,50,108.69230769230774,684
1,1,59.61538461538463,6
1,2,55.692307692307686,6
1,3,59.65384615384618,6
1,4,67.53846153846152,18
1,5,64.07692307692307,18
1,6,57.34615384615387,30
1,7,60.11538461538461,30
1,8,59.42307692307693,30
1,9,60.192307692307715,30
1,10,60.15384615384616,30
1,11,59.884615384615394,30
1,12,61.07692307692309,30
1,13,64.30769230769228,30
1,14,56.73076923076923,30
1,15,59.11538461538463,30
1,16,59.53846153846154,30
1,17,67.1153846153846,30
1,18,58.153846153846146,36
1,19,66.4230769230769,42
1,20,86.0,54
1,21,87.73076923076921,54
1,22,93.2692307692307,54
1,23,99.0,66
1,24,112.2307692307692,72
1,25,90.26923076923076,78
1,26,93.30769230769228,84
1,27,92.7307692307692,90
1,28,100.76923076923072,96
1,29,99.73076923076924,96
1,30,105.1538461538461,96
1,31,109.84615384615387,108
1,32,113.11538461538456,138
1,33,106.65384615384617,150
1,34,112.42307692307685,150
1,35,119.61538461538456,150
1,36,116.80769230769226,150
1,37,104.73076923076917,150
1,38,100.61538461538457,258
1,39,123.07692307692308,258
1,40,105.88461538461537,258
1,41,121.96153846153847,258
1,42,109.61538461538463,288
1,43,102.42307692307689,306
1,44,111.15384615384613,312
1,45,98.42307692307688,312
1,46,110.57692307692302,318
1,47,109.07692307692307,324
1,48,108.96153846153844,324
1,49,126.80769230769229,360
1,50,118.69230769230761,360
