agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.1153846153846,0
0,2,58.61538461538462,0
0,3,56.19230769230769,0
0,4,58.80769230769231,0
0,5,60.96153846153847,6
0,6,61.26923076923077,12
0,7,55.26923076923075,12
0,8,57.42307692307693,12
0,9,57.88461538461538,48
0,10,51.9230769230769,54
0,11,57.42307692307693,54
0,12,60.76923076923075,60
0,13,61.153846153846146,60
0,14,50.499999999999986,60
0,15,56.84615384615385,60
0,16,52.49999999999998,108
0,17,52.96153846153846,108
0,18,55.615384615384606,108
0,19,57.269230769230745,108
0,20,55.23076923076922,114
0,21,55.99999999999999,114
0,22,53.92307692307691,114
0,23,48.846153846153854,114
0,24,53.26923076923077,114
0,25,50.96153846153846,126
0,26,55.26923076923077,126
0,27,52.15384615384616,132
0,28,48.15384615384616,132
0,29,51.576923076923066,132
0,30,49.76923076923077,132
0,31,51.230769230769226,132
0,32,49.38461538461537,168
0,33,54.15384615384614,168
0,34,47.80769230769232,168
0,35,48.1923076923077,180
0,36,55.15384615384617,180
0,37,52.34615384615385,180
0,38,51.84615384615385,186
0,39,50.499999999999986,186
0,40,46.730769230769226,198
0,41,50.576923076923094,198
0,42,52.03846153846153,204
0,43,48.65384615384614,258
0,44,52.34615384615387,264
0,45,53.73076923076923,264
0,46,54.49999999999999,264
0,47,53.30769230769231,270
0,48,69.69230769230768,270
0,49,72.15384615384612,276
0,50,67.26923076923076,282
1,1,56.34615384615384,0
1,2,59.11538461538463,0
1,3,59.69230769230769,0
1,4,56.34615384615383,0
1,5,57.230769230769226,0
1,6,59.19230769230769,0
1,7,59.65384615384616,0
1,8,61.769230769230774,0
1,9,58.07692307692309,18
1,10,55.46153846153846,18
1,11,62.038461538461526,18
1,12,59.461538461538446,66
1,13,60.461538461538474,108
1,14,61.03846153846153,108
1,15,57.61538461538462,156
1,16,69.76923076923075,186
1,17,66.76923076923079,228
1,18,66.96153846153847,246
1,19,70.84615384615384,258
1,20,63.03846153846154,276
1,21,67.73076923076927,276
1,22,72.92307692307692,294
1,23,69.92307692307695,324
1,24,81.30769230769229,330
1,25,89.34615384615387,330
1,26,110.61538461538466,336
1,27,167.00000000000009,348
1,28,180.1538461538462,354
1,29,164.9999999999999,360
1,30,159.6923076923077,372
1,31,176.53846153846155,372
1,32,170.1538461538462,378
1,33,186.50000000000006,396
1,34,188.0384615384616,396
1,35,172.26923076923083,396
1,36,160.42307692307685,414
1,37,179.8076923076923,420
1,38,187.07692307692312,444
1,39,170.30769230769235,450
1,40,192.65384615384625,450
1,41,163.46153846153857,456
1,42,167.1538461538462,462
1,43,183.26923076923092,462
1,44,186.0,462
1,45,173.1153846153847,462
1,46,166.38461538461544,468
1,47,182.6538461538462,474
1,48,144.23076923076934,474
1,49,176.53846153846158,480
1,50,173.53846153846155,492
