agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.423076923076906,0
0,2,57.84615384615387,6
0,3,62.076923076923066,18
0,4,79.11538461538466,24
0,5,158.03846153846152,30
0,6,165.6153846153846,36
0,7,150.26923076923083,36
0,8,151.5384615384616,36
0,9,154.11538461538467,54
0,10,129.73076923076923,54
0,11,137.76923076923077,54
0,12,119.61538461538461,66
0,13,151.69230769230768,72
0,14,120.92307692307696,78
0,15,121.46153846153854,78
0,16,101.30769230769236,78
0,17,123.4615384615385,102
0,18,167.1923076923078,102
0,19,154.65384615384622,186
0,20,157.23076923076923,186
0,21,157.73076923076928,234
0,22,155.38461538461544,234
0,23,153.0769230769231,252
0,24,150.15384615384625,264
0,25,166.46153846153854,264
0,26,167.19230769230774,270
0,27,185.73076923076923,300
0,28,142.3461538461538,318
0,29,150.5384615384615,324
0,30,153.84615384615384,330
0,31,140.0769230769231,330
0,32,161.3461538461539,336
0,33,166.03846153846163,342
0,34,164.6153846153847,348
0,35,146.84615384615384,354
0,36,167.11538461538458,354
0,37,142.76923076923072,366
0,38,155.76923076923086,366
0,39,176.11538461538458,402
0,40,150.65384615384622,402
0,41,156.57692307692315,414
0,42,143.19230769230774,420
0,43,172.5769230769231,426
0,44,165.4230769230769,432
0,45,142.61538461538473,432
0,46,150.42307692307693,450
0,47,166.23076923076923,474
0,48,150.2692307692308,540
0,49,146.5769230769231,594
0,50,162.46153846153842,624
1,1,57.92307692307691,0
1,2,55.615384615384606,0
1,3,59.423076923076906,0
1,4,59.07692307692307,0
1,5,55.115384615384606,0
1,6,53.84615384615384,12
1,7,52.23076923076923,12
1,8,58.53846153846154,12
1,9,60.923076923076934,12
1,10,61.500000000000014,24
1,11,61.38461538461538,24
1,12,59.65384615384615,24
1,13,55.346153846153854,30
1,14,59.00000000000001,30
1,15,58.961538461538446,30
1,16,56.84615384615385,30
1,17,61.423076923076906,36
1,18,59.884615384615365,36
1,19,61.96153846153846,60
1,20,61.15384615384613,60
1,21,62.692307692307686,60
1,22,60.03846153846154,60
1,23,62.57692307692308,72
1,24,65.65384615384615,72
1,25,58.84615384615384,72
1,26,61.76923076923074,72
1,27,60.26923076923074,72
1,28,60.96153846153849,72
1,29,64.57692307692307,84
1,30,63.15384615384614,84
1,31,61.53846153846151,90
1,32,59.576923076923066,186
1,33,62.73076923076923,186
1,34,63.0769230769231,192
1,35,70.38461538461537,192
1,36,57.000000000000014,264
1,37,60.11538461538461,264
1,38,63.65384615384611,264
1,39,61.269230769230774,264
1,40,64.65384615384613,264
1,41,62.42307692307692,270
1,42,67.07692307692307,276
1,43,60.42307692307693,276
1,44,60.76923076923075,288
1,45,67.1153846153846,294
1,46,61.8076923076923,294
1,47,59.88461538461537,300
1,48,64.38461538461537,300
1,49,58.15384615384616,300
1,50,64.96153846153848,306
