agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.15384615384615,0
0,2,56.65384615384616,0
0,3,56.6923076923077,0
0,4,57.576923076923066,0
0,5,58.53846153846153,0
0,6,60.49999999999999,12
0,7,58.69230769230772,12
0,8,59.6153846153846,18
0,9,61.1153846153846,24
0,10,76.15384615384612,30
0,11,75.46153846153845,30
0,12,74.53846153846155,36
0,13,74.61538461538466,36
0,14,76.00000000000001,42
0,15,71.1153846153846,42
0,16,77.38461538461542,54
0,17,69.19230769230771,60
0,18,77.76923076923073,60
0,19,69.07692307692308,60
0,20,75.34615384615387,60
0,21,74.53846153846152,60
0,22,76.15384615384617,60
0,23,79.84615384615387,66
0,24,73.23076923076924,66
0,25,74.34615384615388,78
0,26,81.80769230769232,78
0,27,79.15384615384617,78
0,28,79.15384615384616,90
0,29,84.84615384615388,90
0,30,75.42307692307693,90
0,31,76.92307692307692,90
0,32,78.65384615384616,138
0,33,80.26923076923079,138
0,34,78.65384615384619,138
0,35,85.96153846153847,276
0,36,83.23076923076923,402
0,37,79.07692307692308,402
0,38,78.1923076923077,504
0,39,82.53846153846156,504
0,40,82.19230769230768,510
0,41,80.57692307692307,516
0,42,87.19230769230772,630
0,43,78.42307692307695,744
0,44,76.76923076923076,744
0,45,77.30769230769228,744
0,46,79.07692307692307,744
0,47,79.84615384615387,744
0,48,82.4230769230769,768
0,49,85.84615384615381,768
0,50,85.65384615384617,768
1,1,55.3076923076923,6
1,2,60.00000000000001,6
1,3,56.42307692307694,6
1,4,58.23076923076924,6
1,5,57.230769230769226,6
1,6,53.38461538461537,6
1,7,54.884615384615415,30
1,8,56.53846153846156,30
1,9,58.192307692307686,30
1,10,54.538461538461505,30
1,11,58.57692307692306,36
1,12,61.153846153846146,36
1,13,61.96153846153846,36
1,14,58.53846153846151,36
1,15,58.57692307692307,36
1,16,56.99999999999999,36
1,17,56.807692307692285,36
1,18,59.038461538461554,42
1,19,59.807692307692335,42
1,20,57.99999999999997,42
1,21,58.07692307692305,42
1,22,57.92307692307689,42
1,23,61.53846153846154,120
1,24,60.96153846153847,120
1,25,59.46153846153848,132
1,26,60.192307692307715,132
1,27,59.499999999999986,132
1,28,59.53846153846153,132
1,29,54.423076923076906,132
1,30,65.46153846153845,132
1,31,64.3076923076923,132
1,32,58.923076923076906,216
1,33,59.73076923076924,216
1,34,65.4230769230769,216
1,35,60.57692307692311,216
1,36,62.65384615384616,222
1,37,65.1153846153846,222
1,38,57.96153846153849,228
1,39,68.65384615384616,234
1,40,62.38461538461538,234
1,41,62.42307692307691,234
1,42,66.96153846153851,234
1,43,64.53846153846153,348
1,44,66.88461538461542,348
1,45,70.65384615384616,348
1,46,77.38461538461539,348
1,47,73.65384615384616,348
1,48,76.19230769230768,384
1,49,68.76923076923076,390
1,50,67.11538461538463,390
