agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.80769230769232,0
0,2,57.615384615384606,6
0,3,56.96153846153849,6
0,4,53.88461538461539,18
0,5,58.26923076923077,24
0,6,55.76923076923074,30
0,7,55.53846153846155,30
0,8,56.26923076923077,30
0,9,58.692307692307686,36
0,10,61.615384615384635,42
0,11,60.807692307692285,48
0,12,56.03846153846152,48
0,13,51.84615384615386,78
0,14,51.42307692307691,78
0,15,53.884615384615394,78
0,16,53.69230769230768,78
0,17,53.961538461538446,84
0,18,56.0769230769231,84
0,19,54.76923076923077,114
0,20,51.61538461538461,114
0,21,49.076923076923066,120
0,22,50.84615384615384,120
0,23,50.57692307692306,120
0,24,52.15384615384617,144
0,25,52.8846153846154,144
0,26,52.76923076923077,144
0,27,52.30769230769228,168
0,28,55.80769230769231,174
0,29,48.34615384615387,174
0,30,51.65384615384614,174
0,31,51.76923076923076,174
0,32,54.53846153846154,174
0,33,52.423076923076906,192
0,34,49.46153846153843,192
0,35,55.92307692307692,210
0,36,53.38461538461539,210
0,37,52.53846153846153,210
0,38,53.34615384615384,210
0,39,55.846153846153854,270
0,40,51.57692307692308,276
0,41,53.153846153846146,282
0,42,51.96153846153848,282
0,43,55.96153846153847,282
0,44,55.80769230769229,282
0,45,52.769230769230795,282
0,46,58.615384615384606,300
0,47,54.34615384615384,300
0,48,53.07692307692309,306
0,49,56.53846153846155,318
0,50,56.69230769230768,318
1,1,55.576923076923094,0
1,2,53.923076923076934,0
1,3,56.19230769230769,6
1,4,61.88461538461541,12
1,5,60.269230769230774,12
1,6,52.615384615384606,12
1,7,55.0,30
1,8,60.76923076923078,30
1,9,58.73076923076921,54
1,10,62.69230769230766,54
1,11,56.88461538461539,54
1,12,56.03846153846155,54
1,13,60.76923076923075,78
1,14,61.50000000000001,78
1,15,60.30769230769231,78
1,16,56.807692307692314,78
1,17,61.03846153846154,78
1,18,61.076923076923045,78
1,19,59.769230769230774,114
1,20,57.000000000000014,120
1,21,61.115384615384635,120
1,22,58.115384615384635,222
1,23,60.57692307692305,222
1,24,58.692307692307686,222
1,25,54.42307692307689,222
1,26,53.96153846153844,222
1,27,56.5,240
1,28,59.1153846153846,246
1,29,61.961538461538446,264
1,30,58.961538461538424,264
1,31,60.576923076923066,306
1,32,58.769230769230795,312
1,33,66.73076923076925,318
1,34,68.73076923076924,318
1,35,71.49999999999997,318
1,36,69.53846153846152,318
1,37,70.57692307692308,342
1,38,71.57692307692308,462
1,39,67.23076923076924,462
1,40,68.88461538461539,462
1,41,71.26923076923079,564
1,42,73.96153846153844,570
1,43,74.1153846153846,576
1,44,67.8076923076923,576
1,45,68.26923076923077,576
1,46,73.65384615384616,576
1,47,75.80769230769232,576
1,48,67.96153846153845,600
1,49,74.0384615384615,606
1,50,133.00000000000003,618
