agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.42307692307691,0
0,2,54.19230769230769,18
0,3,58.88461538461538,18
0,4,59.03846153846153,18
0,5,61.76923076923073,30
0,6,55.69230769230769,30
0,7,58.15384615384615,30
0,8,58.50000000000001,30
0,9,59.61538461538461,30
0,10,54.84615384615386,30
0,11,57.57692307692305,30
0,12,60.807692307692314,30
0,13,56.42307692307691,66
0,14,61.42307692307691,66
0,15,62.50000000000001,66
0,16,56.80769230769231,96
0,17,57.38461538461538,96
0,18,57.653846153846146,132
0,19,55.307692307692285,144
0,20,57.769230769230774,144
0,21,60.57692307692308,144
0,22,58.88461538461538,144
0,23,57.23076923076924,144
0,24,55.76923076923076,144
0,25,58.76923076923076,144
0,26,62.57692307692307,144
0,27,58.961538461538446,144
0,28,57.88461538461537,162
0,29,55.92307692307695,162
0,30,61.07692307692307,162
0,31,58.15384615384617,162
0,32,59.19230769230769,216
0,33,56.92307692307693,222
0,34,75.15384615384615,228
0,35,81.23076923076921,228
0,36,78.88461538461542,228
0,37,72.53846153846152,228
0,38,71.07692307692304,234
0,39,75.99999999999996,234
0,40,74.92307692307692,234
0,41,76.84615384615383,234
0,42,81.96153846153844,240
0,43,63.76923076923076,240
0,44,62.11538461538462,240
0,45,59.576923076923094,240
0,46,61.7307692307692,306
0,47,55.92307692307692,306
0,48,64.1153846153846,312
0,49,59.19230769230769,312
0,50,57.34615384615383,312
1,1,59.65384615384613,0
1,2,58.346153846153825,0
1,3,54.038461538461505,0
1,4,62.92307692307693,6
1,5,57.807692307692285,12
1,6,63.8076923076923,30
1,7,68.30769230769229,54
1,8,58.15384615384614,60
1,9,58.307692307692285,66
1,10,59.96153846153845,78
1,11,60.38461538461537,78
1,12,66.34615384615384,84
1,13,64.65384615384613,90
1,14,66.96153846153845,108
1,15,68.61538461538464,132
1,16,73.80769230769226,138
1,17,67.38461538461539,144
1,18,71.1923076923077,156
1,19,71.3846153846154,162
1,20,65.53846153846155,174
1,21,70.42307692307693,174
1,22,66.4230769230769,192
1,23,63.11538461538459,198
1,24,67.0769230769231,210
1,25,66.69230769230768,210
1,26,66.19230769230768,210
1,27,69.03846153846153,210
1,28,69.96153846153847,210
1,29,65.61538461538464,210
1,30,66.34615384615384,210
1,31,83.73076923076927,216
1,32,82.96153846153842,216
1,33,92.53846153846155,228
1,34,82.57692307692311,228
1,35,82.61538461538463,228
1,36,82.38461538461537,234
1,37,83.34615384615385,240
1,38,86.30769230769229,240
1,39,84.00000000000003,240
1,40,84.0,240
1,41,81.80769230769228,240
1,42,78.53846153846153,240
1,43,86.23076923076923,240
1,44,85.88461538461539,240
1,45,83.19230769230762,252
1,46,81.96153846153847,258
1,47,75.9615384615384,330
1,48,78.38461538461542,504
1,49,79.84615384615381,528
1,50,76.96153846153847,528
