agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.19230769230767,6
0,2,56.0,6
0,3,56.46153846153845,12
0,4,53.076923076923094,12
0,5,60.11538461538461,12
0,6,58.961538461538446,18
0,7,57.46153846153846,18
0,8,59.384615384615365,18
0,9,56.46153846153846,18
0,10,58.53846153846155,24
0,11,58.38461538461539,24
0,12,60.96153846153843,24
0,13,57.69230769230769,24
0,14,57.26923076923076,30
0,15,58.30769230769231,30
0,16,57.692307692307715,30
0,17,59.03846153846153,30
0,18,56.76923076923074,30
0,19,59.30769230769232,30
0,20,52.46153846153846,30
0,21,56.96153846153844,30
0,22,58.53846153846155,66
0,23,56.69230769230769,66
0,24,61.26923076923073,66
0,25,62.38461538461537,90
0,26,66.5,90
0,27,59.53846153846155,90
0,28,64.5769230769231,180
0,29,68.1923076923077,186
0,30,61.80769230769228,186
0,31,64.84615384615385,186
0,32,66.80769230769229,186
0,33,63.96153846153844,228
0,34,63.884615384615365,228
0,35,61.0,234
0,36,63.76923076923076,234
0,37,67.69230769230768,234
0,38,65.34615384615383,240
0,39,61.88461538461537,246
0,40,64.30769230769229,246
0,41,63.57692307692308,276
0,42,62.57692307692304,276
0,43,65.4230769230769,276
0,44,59.46153846153847,288
0,45,65.26923076923076,288
0,46,65.34615384615383,342
0,47,64.53846153846155,360
0,48,61.49999999999999,360
0,49,62.192307692307665,360
0,50,60.961538461538446,360
1,1,55.3846153846154,0
1,2,55.26923076923075,12
1,3,57.03846153846154,12
1,4,58.0769230769231,24
1,5,55.34615384615385,30
1,6,107.65384615384612,36
1,7,117.1153846153846,36
1,8,110.26923076923077,54
1,9,114.65384615384622,60
1,10,95.4615384615385,60
1,11,103.07692307692304,108
1,12,102.61538461538466,126
1,13,102.80769230769232,126
1,14,114.96153846153847,138
1,15,102.38461538461542,162
1,16,105.23076923076927,198
1,17,91.61538461538464,198
1,18,97.34615384615384,204
1,19,101.03846153846153,240
1,20,95.46153846153847,240
1,21,96.15384615384616,240
1,22,99.26923076923077,306
1,23,82.00000000000001,306
1,24,104.19230769230772,306
1,25,99.53846153846153,312
1,26,113.88461538461537,312
1,27,106.80769230769232,312
1,28,103.73076923076923,312
1,29,95.0769230769231,312
1,30,100.30769230769225,336
1,31,93.80769230769228,336
1,32,99.46153846153844,342
1,33,99.73076923076924,348
1,34,96.96153846153847,348
1,35,106.8076923076923,348
1,36,86.80769230769235,348
1,37,97.15384615384616,348
1,38,102.1923076923077,360
1,39,114.30769230769234,360
1,40,104.42307692307692,456
1,41,86.73076923076923,456
1,42,106.23076923076925,456
1,43,105.53846153846156,456
1,44,107.6923076923077,456
1,45,99.84615384615385,456
1,46,97.53846153846153,456
1,47,94.6923076923077,456
1,48,105.42307692307696,462
1,49,111.15384615384612,462
1,50,112.61538461538464,474
