agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.65384615384614,0
0,2,58.26923076923079,12
0,3,58.07692307692307,12
0,4,61.42307692307693,12
0,5,59.384615384615415,12
0,6,57.92307692307694,24
0,7,60.23076923076921,24
0,8,55.153846153846146,24
0,9,64.6923076923077,42
0,10,59.92307692307693,42
0,11,67.34615384615385,96
0,12,58.61538461538462,96
0,13,64.00000000000001,96
0,14,61.307692307692314,102
0,15,67.84615384615383,102
0,16,64.23076923076924,102
0,17,66.11538461538466,102
0,18,65.65384615384615,102
0,19,63.26923076923077,102
0,20,66.61538461538463,114
0,21,65.3846153846154,138
0,22,71.61538461538461,144
0,23,77.92307692307696,156
0,24,74.03846153846155,156
0,25,71.53846153846156,168
0,26,74.03846153846152,216
0,27,86.42307692307695,216
0,28,83.03846153846153,216
0,29,82.92307692307696,216
0,30,87.57692307692311,216
0,31,85.5769230769231,222
0,32,85.23076923076925,222
0,33,83.88461538461539,234
0,34,84.61538461538463,234
0,35,82.9230769230769,240
0,36,89.0769230769231,240
0,37,86.5384615384615,240
0,38,84.92307692307693,270
0,39,86.53846153846159,276
0,40,82.42307692307693,276
0,41,86.34615384615384,276
0,42,87.92307692307693,282
0,43,85.84615384615383,282
0,44,82.19230769230768,282
0,45,84.50000000000001,282
0,46,87.92307692307692,282
0,47,85.50000000000001,282
0,48,88.61538461538463,288
0,49,82.80769230769236,288
0,50,88.61538461538463,288
1,1,57.88461538461539,0
1,2,65.42307692307695,6
1,3,64.8076923076923,12
1,4,69.80769230769229,12
1,5,65.92307692307693,12
1,6,59.807692307692314,18
1,7,65.65384615384612,30
1,8,62.961538461538446,30
1,9,70.07692307692305,30
1,10,62.769230769230745,36
1,11,65.50000000000001,42
1,12,64.88461538461539,48
1,13,70.0769230769231,60
1,14,66.03846153846152,60
1,15,70.15384615384619,60
1,16,75.07692307692307,60
1,17,72.15384615384617,60
1,18,81.96153846153845,66
1,19,101.19230769230771,84
1,20,112.73076923076921,84
1,21,108.4230769230769,84
1,22,119.38461538461527,90
1,23,127.03846153846148,90
1,24,114.11538461538461,90
1,25,110.49999999999999,96
1,26,102.0,108
1,27,129.3076923076923,108
1,28,112.38461538461534,114
1,29,111.1923076923077,114
1,30,92.07692307692307,120
1,31,113.96153846153845,126
1,32,116.80769230769225,126
1,33,104.30769230769232,132
1,34,111.84615384615385,138
1,35,108.65384615384613,144
1,36,127.46153846153848,150
1,37,104.88461538461533,156
1,38,111.38461538461529,156
1,39,111.11538461538454,174
1,40,104.19230769230766,186
1,41,103.88461538461533,186
1,42,112.92307692307689,186
1,43,118.69230769230766,186
1,44,117.3461538461538,192
1,45,107.88461538461537,198
1,46,119.34615384615375,198
1,47,107.46153846153847,198
1,48,113.42307692307692,198
1,49,121.23076923076923,198
1,50,99.99999999999999,198
