agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.230769230769255,0
0,2,57.49999999999998,0
0,3,58.038461538461526,0
0,4,58.76923076923077,6
0,5,56.99999999999998,6
0,6,56.11538461538462,18
0,7,55.50000000000002,18
0,8,56.03846153846153,18
0,9,59.26923076923077,30
0,10,58.49999999999999,30
0,11,63.30769230769231,30
0,12,61.15384615384617,30
0,13,58.99999999999998,60
0,14,58.346153846153854,60
0,15,60.5769230769231,78
0,16,57.53846153846152,78
0,17,58.11538461538463,102
0,18,58.846153846153854,102
0,19,62.42307692307693,102
0,20,61.96153846153844,102
0,21,64.76923076923076,102
0,22,61.423076923076934,114
0,23,67.15384615384616,114
0,24,56.76923076923078,114
0,25,62.23076923076923,204
0,26,60.53846153846153,258
0,27,61.307692307692314,312
0,28,63.461538461538446,372
0,29,63.50000000000001,372
0,30,58.61538461538463,372
0,31,70.49999999999999,390
0,32,67.96153846153847,396
0,33,63.615384615384606,396
0,34,65.26923076923079,414
0,35,63.73076923076922,432
0,36,65.23076923076923,444
0,37,60.961538461538446,456
0,38,96.42307692307692,462
0,39,125.49999999999999,468
0,40,133.07692307692307,480
0,41,111.11538461538461,492
0,42,117.65384615384617,498
0,43,100.23076923076924,510
0,44,122.42307692307693,528
0,45,109.11538461538457,546
0,46,105.26923076923076,552
0,47,128.07692307692304,558
0,48,127.49999999999996,564
0,49,113.84615384615385,570
0,50,119.26923076923075,600
1,1,55.46153846153846,0
1,2,56.03846153846155,0
1,3,57.99999999999999,30
1,4,58.80769230769229,30
1,5,62.6153846153846,42
1,6,59.65384615384614,42
1,7,63.88461538461539,54
1,8,64.03846153846152,54
1,9,59.769230769230774,54
1,10,62.03846153846155,54
1,11,60.307692307692285,66
1,12,58.69230769230767,66
1,13,59.23076923076923,66
1,14,60.65384615384616,66
1,15,57.53846153846155,66
1,16,58.61538461538465,126
1,17,60.153846153846146,126
1,18,57.26923076923076,126
1,19,60.38461538461535,132
1,20,74.34615384615387,132
1,21,67.23076923076921,138
1,22,72.15384615384615,138
1,23,64.61538461538463,138
1,24,75.23076923076925,138
1,25,76.15384615384617,138
1,26,75.23076923076924,138
1,27,65.88461538461539,138
1,28,70.15384615384617,150
1,29,72.03846153846152,156
1,30,70.30769230769228,156
1,31,73.15384615384616,156
1,32,71.96153846153845,156
1,33,70.49999999999997,168
1,34,78.88461538461534,168
1,35,75.65384615384619,174
1,36,75.53846153846156,174
1,37,74.46153846153847,180
1,38,71.15384615384615,180
1,39,75.84615384615385,246
1,40,77.53846153846153,246
1,41,73.34615384615385,246
1,42,76.61538461538458,246
1,43,72.42307692307692,246
1,44,80.26923076923076,246
1,45,73.30769230769229,252
1,46,83.6923076923077,252
1,47,76.38461538461539,252
1,48,76.96153846153845,258
1,49,88.84615384615383,258
1,50,86.65384615384615,258
