agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.461538461538474,0
0,2,57.269230769230745,0
0,3,55.384615384615394,0
0,4,54.53846153846153,12
0,5,55.884615384615365,12
0,6,58.96153846153846,12
0,7,61.15384615384614,12
0,8,60.23076923076922,12
0,9,56.88461538461539,12
0,10,59.34615384615386,12
0,11,63.46153846153846,12
0,12,54.19230769230771,12
0,13,56.15384615384616,12
0,14,58.88461538461538,36
0,15,54.538461538461526,42
0,16,63.499999999999986,114
0,17,57.92307692307695,114
0,18,64.5,150
0,19,57.269230769230745,150
0,20,77.80769230769229,150
0,21,73.42307692307692,150
0,22,71.96153846153845,162
0,23,75.0384615384615,168
0,24,76.23076923076921,174
0,25,68.73076923076923,174
0,26,68.61538461538461,180
0,27,76.69230769230766,180
0,28,68.84615384615384,180
0,29,73.38461538461537,180
0,30,78.4615384615385,186
0,31,74.65384615384612,186
0,32,72.96153846153844,192
0,33,76.26923076923072,192
0,34,72.92307692307692,192
0,35,74.96153846153845,192
0,36,78.61538461538458,192
0,37,75.73076923076925,192
0,38,73.80769230769226,192
0,39,74.53846153846148,192
0,40,76.76923076923079,192
0,41,70.8846153846154,192
0,42,76.34615384615384,192
0,43,72.2307692307692,192
0,44,76.65384615384616,198
0,45,73.65384615384613,198
0,46,71.34615384615381,204
0,47,68.76923076923073,204
0,48,73.96153846153848,204
0,49,73.46153846153845,204
0,50,65.92307692307693,210
1,1,58.84615384615384,0
1,2,55.8076923076923,12
1,3,57.00000000000001,12
1,4,59.73076923076921,12
1,5,59.96153846153847,12
1,6,55.61538461538459,12
1,7,58.1153846153846,12
1,8,60.192307692307715,12
1,9,57.34615384615387,12
1,10,54.73076923076921,12
1,11,55.15384615384616,12
1,12,52.115384615384606,12
1,13,58.038461538461554,12
1,14,53.230769230769226,30
1,15,58.49999999999999,36
1,16,59.57692307692309,42
1,17,64.61538461538463,48
1,18,67.07692307692308,48
1,19,66.19230769230766,54
1,20,63.88461538461539,54
1,21,68.65384615384613,60
1,22,67.8846153846154,144
1,23,65.57692307692304,144
1,24,68.42307692307693,150
1,25,67.49999999999996,150
1,26,64.69230769230768,168
1,27,66.76923076923077,168
1,28,67.73076923076921,168
1,29,69.07692307692307,168
1,30,70.49999999999999,168
1,31,70.88461538461537,258
1,32,74.88461538461537,264
1,33,70.99999999999997,312
1,34,66.34615384615384,330
1,35,61.38461538461535,330
1,36,68.61538461538458,336
1,37,61.53846153846154,384
1,38,64.38461538461536,384
1,39,67.88461538461534,522
1,40,65.76923076923077,522
1,41,60.07692307692309,522
1,42,64.26923076923076,522
1,43,61.346153846153825,522
1,44,58.653846153846146,540
1,45,62.34615384615385,540
1,46,57.84615384615383,540
1,47,67.53846153846155,558
1,48,58.84615384615384,558
1,49,59.884615384615365,564
1,50,59.73076923076921,570
