agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.99999999999998,0
0,2,59.69230769230769,0
0,3,57.192307692307665,0
0,4,62.84615384615382,12
0,5,59.53846153846154,12
0,6,57.615384615384585,12
0,7,57.384615384615394,12
0,8,61.692307692307665,36
0,9,60.923076923076906,36
0,10,60.538461538461526,60
0,11,60.42307692307693,60
0,12,56.96153846153844,60
0,13,57.576923076923066,60
0,14,60.730769230769226,90
0,15,109.65384615384616,90
0,16,114.53846153846156,102
0,17,96.50000000000001,102
0,18,119.00000000000004,108
0,19,103.88461538461543,108
0,20,105.65384615384619,120
0,21,108.92307692307692,120
0,22,90.00000000000001,120
0,23,110.03846153846159,120
0,24,114.92307692307696,120
0,25,128.26923076923083,126
0,26,110.23076923076928,144
0,27,110.88461538461544,144
0,28,129.4230769230769,144
0,29,115.76923076923077,144
0,30,112.38461538461547,150
0,31,127.07692307692312,150
0,32,98.76923076923082,150
0,33,123.73076923076923,222
0,34,114.65384615384627,306
0,35,126.30769230769232,306
0,36,120.9615384615385,306
0,37,137.5384615384616,318
0,38,107.61538461538467,318
0,39,146.65384615384622,324
0,40,152.69230769230765,336
0,41,154.15384615384622,342
0,42,149.57692307692315,348
0,43,163.73076923076928,348
0,44,137.38461538461544,348
0,45,140.2307692307693,354
0,46,155.1153846153846,354
0,47,141.69230769230774,360
0,48,145.80769230769235,366
0,49,149.423076923077,366
0,50,154.4615384615385,366
1,1,60.49999999999999,0
1,2,59.15384615384613,6
1,3,55.99999999999999,6
1,4,58.38461538461537,12
1,5,54.653846153846125,48
1,6,62.30769230769231,60
1,7,57.65384615384615,78
1,8,60.307692307692314,78
1,9,55.53846153846154,78
1,10,60.73076923076921,78
1,11,58.76923076923076,78
1,12,57.923076923076906,78
1,13,59.76923076923077,78
1,14,61.923076923076934,78
1,15,57.3846153846154,114
1,16,59.46153846153845,114
1,17,63.346153846153825,132
1,18,61.576923076923066,138
1,19,62.88461538461538,144
1,20,61.46153846153848,144
1,21,59.38461538461541,144
1,22,58.84615384615386,168
1,23,70.76923076923077,174
1,24,59.84615384615383,174
1,25,57.73076923076925,192
1,26,66.50000000000001,198
1,27,57.8076923076923,198
1,28,62.34615384615385,198
1,29,60.57692307692303,234
1,30,64.15384615384613,240
1,31,63.11538461538461,240
1,32,59.96153846153843,264
1,33,59.26923076923076,270
1,34,59.53846153846154,270
1,35,61.8076923076923,282
1,36,59.115384615384606,288
1,37,60.53846153846156,288
1,38,66.42307692307692,294
1,39,65.46153846153847,360
1,40,68.23076923076923,366
1,41,62.19230769230764,366
1,42,61.69230769230769,372
1,43,61.807692307692285,372
1,44,62.615384615384606,384
1,45,62.88461538461539,408
1,46,60.730769230769205,408
1,47,64.80769230769228,414
1,48,63.73076923076919,426
1,49,61.538461538461505,438
1,50,62.88461538461535,438
