agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.53846153846151,0
0,2,60.038461538461526,12
0,3,58.34615384615385,30
0,4,53.34615384615383,30
0,5,52.96153846153847,30
0,6,59.5769230769231,36
0,7,58.961538461538446,36
0,8,54.61538461538462,60
0,9,53.57692307692307,66
0,10,50.92307692307695,66
0,11,59.5,72
0,12,58.961538461538446,72
0,13,56.461538461538474,72
0,14,54.269230769230774,78
0,15,60.192307692307715,78
0,16,59.49999999999999,78
0,17,62.19230769230771,78
0,18,53.46153846153846,108
0,19,57.42307692307691,114
0,20,67.23076923076923,120
0,21,67.0769230769231,120
0,22,67.38461538461536,120
0,23,64.57692307692307,120
0,24,64.53846153846152,126
0,25,66.11538461538464,126
0,26,67.96153846153841,126
0,27,66.0,132
0,28,59.38461538461539,132
0,29,74.46153846153847,132
0,30,60.76923076923079,132
0,31,73.92307692307693,132
0,32,67.88461538461539,138
0,33,63.99999999999998,144
0,34,67.38461538461537,144
0,35,68.19230769230768,150
0,36,66.73076923076921,150
0,37,67.69230769230766,150
0,38,70.07692307692308,156
0,39,67.6153846153846,162
0,40,68.53846153846153,162
0,41,68.6153846153846,168
0,42,67.23076923076925,168
0,43,67.96153846153845,168
0,44,66.23076923076923,234
0,45,67.73076923076924,234
0,46,65.3076923076923,234
0,47,69.96153846153842,234
0,48,64.73076923076921,234
0,49,69.57692307692305,234
0,50,64.88461538461539,258
