agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.50000000000002,0
0,2,55.34615384615382,6
0,3,52.73076923076923,6
0,4,57.69230769230769,12
0,5,58.07692307692307,12
0,6,65.07692307692308,12
0,7,57.03846153846153,60
0,8,63.96153846153846,66
0,9,64.15384615384616,66
0,10,78.00000000000001,78
0,11,81.03846153846149,78
0,12,89.76923076923073,78
0,13,92.84615384615383,78
0,14,96.99999999999997,78
0,15,89.4230769230769,114
0,16,84.61538461538463,114
0,17,87.80769230769229,120
0,18,90.88461538461537,132
0,19,91.46153846153847,138
0,20,98.57692307692305,150
0,21,100.26923076923075,150
0,22,97.34615384615381,156
0,23,102.11538461538458,156
0,24,67.92307692307692,162
0,25,67.6153846153846,192
0,26,73.65384615384615,192
0,27,71.1923076923077,192
0,28,67.38461538461539,198
0,29,66.5769230769231,204
0,30,59.92307692307691,204
0,31,63.19230769230769,204
0,32,64.6923076923077,234
0,33,64.50000000000001,264
0,34,68.53846153846152,264
0,35,66.88461538461539,264
0,36,67.5769230769231,306
0,37,71.07692307692308,306
0,38,69.07692307692305,336
0,39,60.076923076923066,480
0,40,68.34615384615385,564
0,41,72.73076923076923,564
0,42,69.15384615384615,576
0,43,78.26923076923073,582
0,44,68.26923076923076,582
0,45,84.88461538461536,588
0,46,90.4615384615384,588
0,47,88.38461538461539,594
0,48,83.69230769230764,594
0,49,94.38461538461539,600
0,50,89.11538461538464,612
