agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.69230769230768,0
0,2,58.923076923076934,0
0,3,62.84615384615386,18
0,4,62.15384615384618,24
0,5,57.61538461538459,24
0,6,65.07692307692305,30
0,7,58.19230769230768,30
0,8,65.34615384615383,30
0,9,66.38461538461539,66
0,10,65.42307692307693,66
0,11,67.38461538461539,66
0,12,71.65384615384616,66
0,13,69.07692307692307,66
0,14,71.50000000000003,72
0,15,72.15384615384617,72
0,16,71.46153846153848,132
0,17,68.76923076923076,132
0,18,73.65384615384609,138
0,19,66.46153846153842,144
0,20,73.65384615384612,144
0,21,71.15384615384616,192
0,22,70.26923076923072,192
0,23,68.46153846153848,192
0,24,74.26923076923079,216
0,25,81.11538461538461,294
0,26,75.3846153846154,294
0,27,83.53846153846155,342
0,28,79.57692307692305,342
0,29,79.34615384615385,402
0,30,79.30769230769235,426
0,31,81.96153846153845,468
0,32,75.57692307692311,492
0,33,87.26923076923077,492
0,34,79.23076923076927,492
0,35,79.8076923076923,498
0,36,85.96153846153845,504
0,37,88.49999999999997,510
0,38,94.38461538461539,510
0,39,94.80769230769235,522
0,40,96.42307692307695,522
0,41,88.73076923076923,528
0,42,87.34615384615384,534
0,43,95.03846153846156,534
0,44,90.50000000000006,534
0,45,92.30769230769234,534
0,46,95.3846153846154,534
0,47,105.5384615384616,594
0,48,103.42307692307693,594
0,49,98.03846153846158,594
0,50,98.15384615384616,594
