agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.23076923076921,0
0,2,55.192307692307686,0
0,3,56.653846153846146,0
0,4,59.23076923076922,0
0,5,53.23076923076926,6
0,6,58.115384615384606,6
0,7,62.88461538461536,18
0,8,59.19230769230771,18
0,9,53.96153846153845,18
0,10,56.153846153846125,18
0,11,53.346153846153854,18
0,12,61.23076923076922,18
0,13,54.03846153846153,18
0,14,54.84615384615383,54
0,15,59.153846153846146,108
0,16,55.42307692307691,120
0,17,57.653846153846146,120
0,18,52.15384615384615,126
0,19,62.807692307692314,126
0,20,54.000000000000014,126
0,21,59.461538461538446,126
0,22,58.96153846153845,126
0,23,53.96153846153844,126
0,24,50.07692307692307,126
0,25,53.999999999999986,216
0,26,61.15384615384617,216
0,27,56.96153846153848,282
0,28,59.500000000000014,330
0,29,55.846153846153854,330
0,30,54.38461538461537,390
0,31,58.0769230769231,390
0,32,55.769230769230774,402
0,33,61.30769230769231,402
0,34,56.34615384615383,414
0,35,60.692307692307686,414
0,36,61.42307692307693,420
0,37,59.61538461538461,420
0,38,56.92307692307691,456
0,39,60.57692307692302,552
0,40,71.03846153846152,552
0,41,65.57692307692307,552
0,42,64.57692307692307,612
0,43,59.730769230769226,756
0,44,58.26923076923074,756
0,45,61.46153846153846,756
0,46,59.230769230769226,774
0,47,59.42307692307691,792
0,48,57.730769230769226,798
0,49,58.03846153846155,798
0,50,58.96153846153845,936
