agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.26923076923077,0
0,2,57.38461538461538,0
0,3,58.730769230769226,6
0,4,54.15384615384613,6
0,5,56.88461538461541,18
0,6,57.30769230769229,18
0,7,76.61538461538457,24
0,8,73.8076923076923,24
0,9,78.11538461538464,24
0,10,81.69230769230771,30
0,11,77.84615384615383,30
0,12,76.73076923076921,30
0,13,75.1923076923077,30
0,14,74.76923076923079,30
0,15,73.23076923076924,72
0,16,73.65384615384616,72
0,17,77.84615384615384,84
0,18,76.65384615384622,84
0,19,76.1153846153846,90
0,20,82.57692307692305,96
0,21,84.23076923076924,96
0,22,82.76923076923077,96
0,23,85.03846153846155,96
0,24,85.19230769230775,96
0,25,87.76923076923082,96
0,26,89.26923076923083,120
0,27,87.07692307692307,120
0,28,85.53846153846155,120
0,29,86.61538461538464,126
0,30,83.50000000000001,126
0,31,82.00000000000001,138
0,32,90.23076923076925,138
0,33,90.8461538461539,180
0,34,80.4615384615385,180
0,35,84.46153846153845,180
0,36,82.84615384615383,180
0,37,86.73076923076925,180
0,38,86.0769230769231,252
0,39,83.92307692307693,252
0,40,84.34615384615387,252
0,41,91.26923076923079,252
0,42,88.23076923076925,252
0,43,91.65384615384616,408
0,44,92.69230769230772,456
0,45,89.73076923076927,456
0,46,88.0,456
0,47,91.34615384615391,468
0,48,95.00000000000003,486
0,49,93.69230769230772,492
0,50,94.84615384615391,498
