agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.30769230769229,0
0,2,52.230769230769226,12
0,3,56.76923076923079,12
0,4,50.8076923076923,12
0,5,56.807692307692285,24
0,6,59.80769230769231,24
0,7,58.19230769230767,30
0,8,66.53846153846158,30
0,9,65.4230769230769,48
0,10,63.19230769230767,48
0,11,69.8076923076923,48
0,12,65.49999999999999,48
0,13,67.61538461538464,48
0,14,66.1923076923077,60
0,15,72.69230769230768,60
0,16,74.1923076923077,60
0,17,78.15384615384617,60
0,18,73.92307692307692,72
0,19,69.57692307692307,72
0,20,72.26923076923076,72
0,21,73.19230769230768,78
0,22,87.0769230769231,78
0,23,88.69230769230771,78
0,24,89.84615384615392,78
0,25,90.11538461538466,78
0,26,87.96153846153851,84
0,27,75.46153846153844,90
0,28,77.80769230769232,90
0,29,77.42307692307696,96
0,30,75.96153846153845,96
0,31,75.23076923076927,96
0,32,79.7307692307692,102
0,33,75.76923076923082,102
0,34,72.92307692307693,102
0,35,76.46153846153848,114
0,36,78.42307692307693,186
0,37,72.9615384615385,186
0,38,77.76923076923076,186
0,39,79.23076923076928,186
0,40,76.92307692307696,192
0,41,77.00000000000001,198
0,42,71.0,198
0,43,74.8076923076923,198
0,44,76.07692307692308,198
0,45,78.2692307692308,198
0,46,76.84615384615387,198
0,47,72.84615384615387,198
0,48,76.50000000000001,204
0,49,75.61538461538458,204
0,50,75.69230769230768,210
