agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.11538461538463,0
0,2,54.384615384615394,0
0,3,54.80769230769232,0
0,4,58.192307692307686,0
0,5,57.76923076923076,0
0,6,55.42307692307691,0
0,7,59.99999999999998,0
0,8,63.11538461538461,6
0,9,64.34615384615385,12
0,10,116.15384615384613,30
0,11,75.03846153846152,60
0,12,80.80769230769226,60
0,13,79.96153846153845,60
0,14,76.6923076923077,108
0,15,88.1923076923077,108
0,16,77.30769230769232,120
0,17,75.73076923076925,120
0,18,80.84615384615388,120
0,19,75.4230769230769,120
0,20,85.69230769230766,126
0,21,72.6923076923077,126
0,22,92.15384615384616,150
0,23,93.5769230769231,192
0,24,107.38461538461532,198
0,25,121.07692307692304,198
0,26,126.42307692307692,222
0,27,115.84615384615384,222
0,28,119.49999999999999,222
0,29,119.92307692307685,228
0,30,113.38461538461534,228
0,31,124.9230769230769,228
0,32,124.4230769230769,228
0,33,134.0,246
0,34,123.1153846153846,252
0,35,117.38461538461532,252
0,36,131.92307692307688,264
0,37,134.69230769230765,264
0,38,124.76923076923076,264
0,39,126.96153846153844,276
0,40,123.65384615384612,276
0,41,120.92307692307686,276
0,42,120.84615384615383,318
0,43,120.69230769230768,318
0,44,114.46153846153845,324
0,45,126.34615384615377,330
0,46,125.2692307692307,336
0,47,116.99999999999994,336
0,48,90.61538461538464,408
0,49,77.96153846153851,408
0,50,87.9615384615384,408
