agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.80769230769227,0
0,2,57.61538461538462,0
0,3,58.88461538461538,6
0,4,61.03846153846153,6
0,5,55.38461538461539,6
0,6,58.07692307692306,6
0,7,56.769230769230774,12
0,8,57.38461538461534,12
0,9,56.42307692307693,12
0,10,59.96153846153846,18
0,11,59.961538461538474,18
0,12,57.6153846153846,18
0,13,63.115384615384585,84
0,14,59.038461538461554,84
0,15,62.57692307692306,84
0,16,62.46153846153846,84
0,17,61.653846153846125,84
0,18,64.76923076923075,96
0,19,66.30769230769232,102
0,20,61.11538461538463,150
0,21,64.76923076923079,150
0,22,61.99999999999999,156
0,23,64.53846153846155,162
0,24,66.1923076923077,162
0,25,67.26923076923076,168
0,26,68.4615384615385,168
0,27,69.65384615384615,168
0,28,68.46153846153845,198
0,29,65.6153846153846,198
0,30,68.96153846153845,204
0,31,64.49999999999999,204
0,32,66.65384615384615,204
0,33,59.9230769230769,222
0,34,64.65384615384615,222
0,35,64.19230769230768,222
0,36,89.5769230769231,252
0,37,87.8846153846154,252
0,38,85.30769230769232,270
0,39,85.92307692307692,282
0,40,89.0,288
0,41,90.80769230769235,288
0,42,89.15384615384615,390
0,43,89.76923076923077,402
0,44,84.4615384615385,402
0,45,90.26923076923082,540
0,46,90.84615384615385,546
0,47,89.57692307692311,546
0,48,88.65384615384619,648
0,49,87.49999999999999,648
0,50,88.34615384615384,654
