agentid,step,ExpectedQvalue,CumulativeReward
0,1,97.63888888888889,18
0,2,88.16666666666666,24
0,3,88.02777777777777,24
0,4,92.36111111111109,24
0,5,94.69444444444444,36
0,6,92.3055555555556,36
0,7,93.55555555555553,36
0,8,83.83333333333334,48
0,9,96.61111111111117,60
0,10,90.38888888888887,78
0,11,99.08333333333333,102
0,12,97.27777777777777,114
0,13,98.08333333333334,114
0,14,85.2222222222222,114
0,15,90.66666666666669,138
0,16,96.86111111111111,144
0,17,90.38888888888889,144
0,18,103.3888888888889,156
0,19,97.94444444444444,210
0,20,109.61111111111114,222
0,21,95.66666666666663,270
0,22,103.47222222222224,270
0,23,96.05555555555557,300
0,24,105.9444444444445,300
0,25,113.8333333333333,318
0,26,112.72222222222217,342
0,27,117.1666666666667,342
0,28,124.80555555555556,354
0,29,112.11111111111109,366
0,30,124.47222222222224,402
0,31,124.30555555555554,432
0,32,121.69444444444444,456
0,33,113.49999999999997,462
0,34,116.41666666666669,480
0,35,114.52777777777776,486
0,36,191.13888888888897,516
0,37,190.1666666666667,528
0,38,168.72222222222229,534
0,39,184.72222222222229,540
0,40,182.02777777777786,546
0,41,191.83333333333337,546
0,42,206.27777777777783,552
0,43,197.83333333333337,558
0,44,170.41666666666669,564
0,45,198.4166666666667,570
0,46,189.30555555555557,570
0,47,186.91666666666677,618
0,48,194.50000000000006,654
0,49,211.75000000000009,702
0,50,191.52777777777783,732
1,1,92.91666666666667,12
1,2,98.74999999999996,12
1,3,95.4166666666667,24
1,4,86.69444444444441,42
1,5,101.1666666666666,48
1,6,101.08333333333333,60
1,7,96.9722222222222,72
1,8,99.47222222222216,108
1,9,101.1388888888889,132
1,10,98.22222222222223,138
1,11,98.8055555555555,144
1,12,108.55555555555557,162
1,13,106.24999999999997,174
1,14,108.22222222222226,180
1,15,104.72222222222221,186
1,16,95.75,186
1,17,104.41666666666667,198
1,18,110.27777777777777,222
1,19,109.24999999999999,264
1,20,107.44444444444446,288
1,21,112.47222222222223,306
1,22,108.47222222222227,324
1,23,102.99999999999999,330
1,24,101.72222222222226,342
1,25,106.3888888888889,354
1,26,111.02777777777774,366
1,27,101.50000000000001,378
1,28,114.77777777777773,384
1,29,120.50000000000001,390
1,30,117.24999999999999,444
1,31,116.86111111111114,474
1,32,125.61111111111117,492
1,33,121.02777777777781,504
1,34,123.50000000000003,540
1,35,118.50000000000004,558
1,36,123.05555555555554,564
1,37,119.94444444444446,570
1,38,206.52777777777783,570
1,39,196.02777777777777,576
1,40,197.72222222222237,582
1,41,207.22222222222223,588
1,42,196.61111111111114,636
1,43,211.61111111111111,648
1,44,190.4444444444444,648
1,45,189.6944444444445,660
1,46,196.94444444444446,672
1,47,205.30555555555554,678
1,48,186.11111111111117,684
1,49,204.80555555555554,690
1,50,196.55555555555554,696
