agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.30555555555554,0
0,2,88.0,18
0,3,83.88888888888891,36
0,4,79.75000000000001,48
0,5,80.80555555555559,60
0,6,85.77777777777779,78
0,7,86.94444444444446,84
0,8,89.27777777777783,114
0,9,89.97222222222221,114
0,10,95.8888888888889,144
0,11,87.08333333333336,144
0,12,86.83333333333331,144
0,13,93.74999999999996,144
0,14,94.88888888888894,150
0,15,167.61111111111117,156
0,16,170.13888888888894,156
0,17,169.47222222222229,156
0,18,180.8888888888889,156
0,19,153.97222222222234,156
0,20,169.6388888888889,162
0,21,155.3333333333333,168
0,22,173.00000000000006,168
0,23,164.44444444444449,186
0,24,147.5277777777778,186
0,25,157.08333333333326,204
0,26,147.08333333333334,216
0,27,164.33333333333343,222
0,28,132.38888888888889,222
0,29,174.41666666666666,234
0,30,139.41666666666669,246
0,31,148.02777777777777,246
0,32,162.55555555555563,246
0,33,151.30555555555566,276
0,34,152.36111111111111,330
0,35,161.33333333333337,354
0,36,161.52777777777777,414
0,37,171.69444444444449,414
0,38,161.36111111111123,444
0,39,153.22222222222223,456
0,40,148.80555555555557,468
0,41,148.91666666666674,474
0,42,121.63888888888891,480
0,43,142.91666666666666,480
0,44,144.22222222222223,486
0,45,166.3333333333334,492
0,46,146.6944444444445,516
0,47,153.9444444444446,534
0,48,168.4722222222223,564
0,49,167.33333333333337,582
0,50,166.36111111111114,588
1,1,88.22222222222223,0
1,2,88.41666666666666,12
1,3,81.52777777777777,30
1,4,88.6944444444444,54
1,5,87.05555555555557,66
1,6,81.22222222222217,84
1,7,82.97222222222226,84
1,8,83.88888888888886,84
1,9,86.61111111111113,90
1,10,87.80555555555556,96
1,11,95.36111111111117,126
1,12,94.47222222222227,138
1,13,89.63888888888887,162
1,14,89.02777777777779,168
1,15,92.33333333333334,168
1,16,102.05555555555554,168
1,17,92.94444444444441,210
1,18,96.5,252
1,19,102.72222222222223,282
1,20,95.66666666666664,354
1,21,104.75000000000004,372
1,22,99.77777777777773,378
1,23,108.7222222222222,408
1,24,103.41666666666667,426
1,25,117.27777777777779,426
1,26,111.72222222222224,444
1,27,108.4722222222222,492
1,28,117.38888888888896,498
1,29,166.30555555555554,510
1,30,182.97222222222223,510
1,31,163.97222222222226,510
1,32,156.55555555555557,510
1,33,179.27777777777786,516
1,34,157.13888888888894,522
1,35,158.1944444444445,534
1,36,182.47222222222234,534
1,37,162.8611111111112,558
1,38,167.08333333333343,558
1,39,183.61111111111111,564
1,40,177.63888888888883,612
1,41,187.1666666666668,642
1,42,168.33333333333337,666
1,43,169.75000000000006,756
1,44,176.80555555555554,792
1,45,176.5000000000001,792
1,46,191.1666666666666,816
1,47,165.7222222222222,846
1,48,166.22222222222223,918
1,49,196.33333333333346,1002
1,50,165.75000000000009,1032
