agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.66666666666666,0
0,2,78.11111111111113,0
0,3,86.13888888888894,0
0,4,93.69444444444446,0
0,5,86.41666666666669,0
0,6,93.74999999999999,0
0,7,91.11111111111114,0
0,8,94.80555555555554,0
0,9,80.27777777777774,0
0,10,88.02777777777777,0
0,11,88.44444444444444,0
0,12,85.61111111111109,0
0,13,87.00000000000001,48
0,14,90.22222222222226,108
0,15,96.3888888888889,120
0,16,91.02777777777779,144
0,17,87.75,192
0,18,98.88888888888891,210
0,19,95.24999999999999,210
0,20,167.3333333333334,216
0,21,163.33333333333331,228
0,22,149.47222222222237,282
0,23,173.55555555555563,300
0,24,165.05555555555563,306
0,25,144.2222222222222,324
0,26,155.50000000000003,324
0,27,145.61111111111114,348
0,28,154.00000000000006,348
0,29,162.3611111111112,354
0,30,154.9722222222223,360
0,31,156.19444444444443,366
0,32,179.97222222222223,378
0,33,168.61111111111111,414
0,34,168.7500000000001,426
0,35,155.74999999999997,456
0,36,177.13888888888897,474
0,37,177.19444444444449,480
0,38,184.6388888888889,516
0,39,189.74999999999997,522
0,40,173.02777777777789,540
0,41,164.83333333333331,546
0,42,168.00000000000003,564
0,43,175.44444444444443,564
0,44,167.36111111111103,588
0,45,188.8611111111112,594
0,46,171.61111111111114,606
0,47,172.3333333333334,612
0,48,248.22222222222223,624
0,49,224.99999999999997,642
0,50,250.61111111111114,660
1,1,85.08333333333333,0
1,2,84.80555555555554,0
1,3,87.83333333333333,12
1,4,94.47222222222223,24
1,5,81.72222222222223,60
1,6,87.88888888888891,78
1,7,81.02777777777777,96
1,8,87.11111111111111,96
1,9,86.77777777777779,108
1,10,87.02777777777779,120
1,11,96.63888888888886,156
1,12,94.61111111111109,198
1,13,186.11111111111111,204
1,14,197.27777777777774,210
1,15,189.75,210
1,16,170.19444444444446,210
1,17,184.33333333333334,216
1,18,183.4722222222223,252
1,19,189.888888888889,252
1,20,166.50000000000006,282
1,21,187.91666666666666,312
1,22,182.08333333333337,318
1,23,179.38888888888897,336
1,24,188.30555555555569,354
1,25,193.47222222222234,354
1,26,188.4444444444445,354
1,27,192.5555555555556,360
1,28,178.6944444444445,360
1,29,184.02777777777777,378
1,30,185.6111111111112,378
1,31,183.75000000000003,378
1,32,182.77777777777786,396
1,33,188.41666666666669,396
1,34,189.08333333333334,396
1,35,171.52777777777774,396
1,36,177.6666666666667,408
1,37,186.6666666666667,414
1,38,205.13888888888897,414
1,39,166.19444444444449,414
1,40,195.61111111111117,426
1,41,171.97222222222223,432
1,42,180.80555555555557,438
1,43,179.61111111111123,456
1,44,190.55555555555566,462
1,45,183.30555555555563,480
1,46,169.66666666666669,480
1,47,167.52777777777774,492
1,48,187.91666666666674,510
1,49,181.55555555555557,528
1,50,190.77777777777777,528
