agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.02777777777777,0
0,2,81.08333333333331,0
0,3,84.72222222222224,6
0,4,89.49999999999997,6
0,5,88.94444444444446,6
0,6,91.47222222222223,30
0,7,96.7777777777778,48
0,8,104.05555555555554,48
0,9,102.33333333333336,54
0,10,107.30555555555556,60
0,11,101.19444444444441,60
0,12,172.86111111111114,78
0,13,90.16666666666664,108
0,14,90.49999999999999,120
0,15,94.58333333333337,120
0,16,90.3055555555556,132
0,17,88.77777777777781,138
0,18,99.19444444444444,168
0,19,94.16666666666666,210
0,20,103.72222222222217,222
0,21,92.13888888888891,246
0,22,87.50000000000003,252
0,23,96.75000000000003,282
0,24,96.97222222222217,288
0,25,101.08333333333339,288
0,26,98.27777777777774,294
0,27,98.91666666666664,306
0,28,177.94444444444457,318
0,29,192.66666666666669,336
0,30,162.25000000000006,336
0,31,176.47222222222226,348
0,32,201.08333333333331,360
0,33,203.55555555555566,384
0,34,187.63888888888894,408
0,35,196.1111111111111,414
0,36,171.08333333333337,426
0,37,170.27777777777789,444
0,38,187.3888888888889,444
0,39,193.4166666666667,444
0,40,195.3611111111111,444
0,41,190.91666666666677,456
0,42,181.9166666666666,456
0,43,186.3333333333333,468
0,44,176.6111111111112,534
0,45,194.55555555555563,534
0,46,209.6388888888889,564
0,47,190.88888888888897,594
0,48,198.36111111111111,612
0,49,197.4166666666668,648
0,50,184.138888888889,660
1,1,87.80555555555556,0
1,2,90.50000000000003,6
1,3,86.47222222222226,6
1,4,90.66666666666669,24
1,5,86.25000000000001,24
1,6,81.80555555555554,48
1,7,89.27777777777776,66
1,8,90.55555555555556,66
1,9,90.02777777777783,66
1,10,92.38888888888887,78
1,11,95.80555555555556,90
1,12,96.88888888888889,138
1,13,102.44444444444449,156
1,14,103.02777777777777,168
1,15,100.88888888888891,192
1,16,100.69444444444444,204
1,17,106.47222222222221,204
1,18,106.52777777777777,204
1,19,106.02777777777774,204
1,20,104.61111111111109,210
1,21,103.11111111111113,210
1,22,112.97222222222226,216
1,23,107.33333333333334,216
1,24,113.4166666666667,240
1,25,99.63888888888886,240
1,26,169.19444444444449,276
1,27,176.16666666666663,288
1,28,170.74999999999997,294
1,29,191.47222222222237,294
1,30,198.13888888888894,294
1,31,175.2222222222222,378
1,32,218.47222222222237,420
1,33,180.27777777777786,486
1,34,193.3888888888889,546
1,35,188.02777777777771,630
1,36,186.9722222222223,660
1,37,195.27777777777783,708
1,38,189.66666666666677,732
1,39,192.44444444444454,744
1,40,190.22222222222229,810
1,41,203.88888888888889,870
1,42,194.75,870
1,43,192.16666666666674,918
1,44,220.80555555555557,918
1,45,236.7777777777778,918
1,46,236.25000000000014,924
1,47,228.74999999999997,930
1,48,219.5833333333334,942
1,49,217.97222222222226,942
1,50,222.16666666666666,942
