agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.69444444444443,0
0,2,84.08333333333331,0
0,3,86.27777777777783,0
0,4,95.55555555555556,0
0,5,79.77777777777781,0
0,6,91.69444444444443,0
0,7,77.44444444444443,6
0,8,80.88888888888889,30
0,9,87.5,30
0,10,89.9166666666667,30
0,11,89.50000000000003,30
0,12,84.55555555555551,30
0,13,83.00000000000001,30
0,14,85.72222222222221,30
0,15,96.49999999999999,66
0,16,93.47222222222223,96
0,17,100.19444444444447,120
0,18,105.91666666666666,168
0,19,104.97222222222223,234
0,20,116.0833333333333,264
0,21,117.52777777777773,282
0,22,146.6944444444445,288
0,23,140.19444444444449,300
0,24,150.0,396
0,25,149.11111111111114,432
0,26,149.36111111111114,468
0,27,142.05555555555554,522
0,28,145.80555555555557,528
0,29,138.97222222222223,528
0,30,144.22222222222223,528
0,31,145.55555555555551,540
0,32,158.80555555555557,552
0,33,151.83333333333334,588
0,34,154.0833333333333,636
0,35,145.00000000000006,636
0,36,161.94444444444449,642
0,37,153.50000000000006,726
0,38,179.52777777777783,786
0,39,155.00000000000006,882
0,40,173.69444444444443,882
0,41,165.13888888888883,882
0,42,159.19444444444446,882
0,43,167.97222222222223,888
0,44,175.1666666666666,888
0,45,166.99999999999997,894
0,46,166.5277777777778,924
0,47,163.13888888888894,954
0,48,164.27777777777783,966
0,49,166.3333333333333,1020
0,50,172.5833333333334,1032
1,1,83.44444444444444,0
1,2,80.80555555555557,0
1,3,82.30555555555556,0
1,4,88.86111111111116,0
1,5,85.72222222222221,0
1,6,86.97222222222223,0
1,7,90.33333333333333,0
1,8,89.38888888888887,0
1,9,79.3611111111111,0
1,10,87.80555555555556,0
1,11,89.41666666666667,0
1,12,87.05555555555551,0
1,13,86.5277777777778,0
1,14,93.02777777777777,0
1,15,90.75000000000001,0
1,16,86.58333333333334,0
1,17,86.80555555555556,0
1,18,80.44444444444441,0
1,19,86.83333333333331,0
1,20,85.16666666666664,0
1,21,88.30555555555557,0
1,22,87.13888888888889,0
1,23,99.91666666666669,36
1,24,91.86111111111104,132
1,25,94.50000000000001,132
1,26,92.52777777777781,132
1,27,97.13888888888886,132
1,28,96.33333333333334,132
1,29,97.69444444444446,132
1,30,98.69444444444446,168
1,31,100.94444444444449,168
1,32,93.11111111111111,186
1,33,99.11111111111113,204
1,34,107.11111111111111,210
1,35,115.55555555555554,222
1,36,122.27777777777781,222
1,37,118.75000000000001,234
1,38,117.6666666666667,264
1,39,110.94444444444449,288
1,40,114.0833333333334,318
1,41,110.9166666666667,342
1,42,107.91666666666663,342
1,43,121.05555555555559,342
1,44,99.16666666666666,414
1,45,120.25,414
1,46,106.77777777777779,426
1,47,115.22222222222226,492
1,48,107.41666666666669,498
1,49,115.69444444444451,528
1,50,115.08333333333339,528
