agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.05555555555557,0
0,2,85.5,6
0,3,86.77777777777777,6
0,4,87.4722222222222,24
0,5,88.61111111111116,24
0,6,94.27777777777779,24
0,7,81.94444444444446,36
0,8,93.47222222222223,42
0,9,95.83333333333334,54
0,10,98.22222222222223,54
0,11,94.13888888888891,66
0,12,93.63888888888887,84
0,13,88.50000000000004,84
0,14,96.97222222222223,84
0,15,95.1666666666667,144
0,16,107.55555555555553,168
0,17,106.86111111111113,168
0,18,103.91666666666666,168
0,19,114.41666666666667,168
0,20,112.3888888888889,168
0,21,106.94444444444441,168
0,22,109.69444444444446,180
0,23,110.88888888888886,186
0,24,121.83333333333337,252
0,25,113.72222222222223,252
0,26,112.33333333333339,276
0,27,114.22222222222223,336
0,28,118.77777777777781,348
0,29,128.00000000000006,348
0,30,119.8888888888889,348
0,31,114.66666666666674,348
0,32,125.3055555555556,360
0,33,112.7777777777779,360
0,34,119.86111111111119,366
0,35,119.27777777777781,438
0,36,118.75000000000001,468
0,37,126.50000000000007,516
0,38,119.77777777777783,522
0,39,115.11111111111119,522
0,40,117.38888888888896,540
0,41,106.22222222222227,540
0,42,116.27777777777777,552
0,43,124.6666666666667,564
0,44,116.3888888888889,582
0,45,116.11111111111114,582
0,46,120.66666666666673,588
0,47,118.91666666666673,594
0,48,127.30555555555563,594
0,49,124.58333333333339,612
0,50,115.86111111111116,612
1,1,89.27777777777777,0
1,2,83.19444444444444,0
1,3,80.58333333333337,0
1,4,82.58333333333333,24
1,5,88.77777777777777,36
1,6,88.91666666666669,54
1,7,122.52777777777776,78
1,8,110.5277777777778,90
1,9,147.66666666666666,102
1,10,136.36111111111123,126
1,11,146.138888888889,126
1,12,148.97222222222229,126
1,13,137.6666666666667,126
1,14,142.61111111111111,138
1,15,132.75,144
1,16,145.77777777777783,162
1,17,151.30555555555566,174
1,18,145.77777777777786,174
1,19,151.27777777777774,180
1,20,141.63888888888897,192
1,21,141.49999999999997,204
1,22,147.41666666666669,228
1,23,155.61111111111117,258
1,24,140.91666666666666,264
1,25,147.25000000000006,324
1,26,164.11111111111106,342
1,27,141.75,402
1,28,159.55555555555569,426
1,29,151.19444444444454,426
1,30,156.36111111111123,432
1,31,168.6666666666668,438
1,32,152.0555555555556,438
1,33,160.6944444444445,450
1,34,162.1944444444445,450
1,35,157.5555555555556,450
1,36,159.72222222222229,462
1,37,141.0555555555556,474
1,38,156.58333333333343,474
1,39,158.8888888888889,474
1,40,171.91666666666677,486
1,41,161.75000000000006,540
1,42,150.83333333333337,582
1,43,155.5833333333334,606
1,44,155.80555555555569,612
1,45,146.05555555555563,702
1,46,156.0555555555556,762
1,47,158.63888888888894,774
1,48,158.75,774
1,49,169.97222222222229,792
1,50,163.91666666666677,822
