agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.02777777777777,0
0,2,89.0,6
0,3,84.22222222222221,12
0,4,90.99999999999997,24
0,5,100.91666666666666,30
0,6,90.80555555555559,36
0,7,81.61111111111109,42
0,8,78.61111111111109,42
0,9,77.58333333333333,42
0,10,75.94444444444441,42
0,11,76.94444444444443,42
0,12,69.4722222222222,42
0,13,78.38888888888886,42
0,14,77.44444444444444,42
0,15,91.19444444444447,54
0,16,88.30555555555556,54
0,17,81.44444444444444,72
0,18,86.80555555555556,72
0,19,91.05555555555554,96
0,20,86.1388888888889,102
0,21,82.3055555555556,102
0,22,88.58333333333333,120
0,23,82.83333333333337,120
0,24,90.83333333333334,126
0,25,82.27777777777779,132
0,26,92.16666666666669,138
0,27,83.8611111111111,144
0,28,88.44444444444444,192
0,29,83.86111111111113,198
0,30,86.05555555555559,198
0,31,89.49999999999997,198
0,32,98.88888888888891,276
0,33,102.50000000000003,300
0,34,106.61111111111117,312
0,35,103.83333333333336,348
0,36,106.75000000000003,378
0,37,109.00000000000003,384
0,38,110.11111111111114,390
0,39,110.08333333333337,390
0,40,108.36111111111116,468
0,41,109.66666666666673,534
0,42,110.33333333333331,534
0,43,113.52777777777789,534
0,44,113.91666666666666,534
0,45,126.72222222222226,540
0,46,120.8611111111111,564
0,47,128.91666666666674,576
0,48,123.38888888888889,582
0,49,126.69444444444444,588
0,50,126.52777777777783,594
1,1,87.13888888888889,0
1,2,88.00000000000001,12
1,3,100.30555555555556,12
1,4,87.7222222222222,30
1,5,93.30555555555557,30
1,6,92.47222222222216,36
1,7,81.44444444444443,36
1,8,90.38888888888887,36
1,9,92.8055555555556,66
1,10,97.47222222222221,78
1,11,94.41666666666671,78
1,12,100.72222222222221,78
1,13,99.94444444444447,120
1,14,93.97222222222217,126
1,15,98.00000000000001,144
1,16,97.1111111111111,192
1,17,95.97222222222229,192
1,18,102.69444444444443,192
1,19,90.6111111111111,192
1,20,104.30555555555557,276
1,21,93.58333333333336,282
1,22,93.05555555555551,282
1,23,93.75,282
1,24,100.6944444444445,300
1,25,97.52777777777779,300
1,26,105.24999999999993,342
1,27,95.97222222222223,342
1,28,98.3333333333333,342
1,29,106.61111111111113,342
1,30,93.97222222222226,396
1,31,96.00000000000003,438
1,32,103.36111111111113,474
1,33,110.08333333333334,492
1,34,139.00000000000003,504
1,35,131.24999999999997,510
1,36,126.33333333333336,540
1,37,135.11111111111111,540
1,38,140.66666666666663,540
1,39,137.1944444444444,540
1,40,140.8055555555555,540
1,41,134.6666666666667,540
1,42,136.2222222222222,540
1,43,135.0,540
1,44,129.58333333333334,540
1,45,145.2222222222222,540
1,46,149.2777777777778,546
1,47,131.94444444444449,552
1,48,140.55555555555551,606
1,49,141.66666666666669,624
1,50,141.77777777777774,624
