agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.72222222222224,0
0,2,79.50000000000006,0
0,3,89.69444444444444,6
0,4,94.16666666666669,18
0,5,88.13888888888891,24
0,6,88.3333333333333,24
0,7,87.30555555555554,24
0,8,81.3888888888889,54
0,9,83.22222222222221,66
0,10,80.47222222222223,66
0,11,80.30555555555556,96
0,12,83.36111111111111,102
0,13,90.58333333333337,108
0,14,94.86111111111116,108
0,15,96.11111111111113,126
0,16,99.83333333333333,144
0,17,104.16666666666666,144
0,18,99.61111111111109,144
0,19,93.80555555555553,144
0,20,98.22222222222223,168
0,21,105.05555555555554,198
0,22,101.16666666666669,198
0,23,100.66666666666666,198
0,24,86.91666666666666,204
0,25,103.38888888888886,228
0,26,83.41666666666667,300
0,27,86.05555555555551,366
0,28,83.27777777777779,366
0,29,81.9444444444444,366
0,30,85.69444444444446,366
0,31,86.77777777777774,366
0,32,83.6111111111111,366
0,33,86.2777777777778,384
0,34,86.3888888888889,408
0,35,82.61111111111116,420
0,36,80.47222222222217,426
0,37,82.1388888888889,426
0,38,85.99999999999999,426
0,39,78.19444444444441,426
0,40,84.58333333333337,426
0,41,93.19444444444444,540
0,42,81.49999999999997,642
0,43,93.25000000000001,678
0,44,101.36111111111111,678
0,45,96.97222222222223,678
0,46,99.05555555555554,774
0,47,90.55555555555556,774
0,48,99.3055555555556,798
0,49,100.55555555555553,810
0,50,101.63888888888891,834
1,1,90.58333333333329,0
1,2,81.30555555555554,0
1,3,90.13888888888889,0
1,4,84.9722222222222,0
1,5,86.77777777777773,0
1,6,77.97222222222223,0
1,7,89.63888888888893,0
1,8,72.49999999999999,0
1,9,78.36111111111113,0
1,10,94.25000000000001,0
1,11,86.16666666666663,0
1,12,83.94444444444443,0
1,13,90.38888888888881,0
1,14,83.83333333333334,0
1,15,82.38888888888886,0
1,16,84.75000000000003,0
1,17,88.24999999999999,0
1,18,87.33333333333333,0
1,19,87.38888888888893,0
1,20,90.1111111111111,0
1,21,93.05555555555557,0
1,22,96.7777777777778,0
1,23,93.38888888888891,0
1,24,85.16666666666664,0
1,25,86.69444444444444,0
1,26,89.63888888888887,0
1,27,91.25000000000003,0
1,28,91.22222222222224,0
1,29,90.30555555555554,0
1,30,92.75000000000006,0
1,31,91.9722222222222,0
1,32,88.91666666666664,0
1,33,94.30555555555554,42
1,34,104.02777777777777,138
1,35,95.80555555555557,162
1,36,97.50000000000003,168
1,37,93.30555555555556,174
1,38,101.74999999999999,198
1,39,84.1388888888889,204
1,40,97.8888888888889,234
1,41,83.8888888888889,234
1,42,95.33333333333333,234
1,43,101.69444444444447,300
1,44,97.55555555555554,366
1,45,101.30555555555559,384
1,46,95.44444444444446,444
1,47,100.08333333333331,450
1,48,107.02777777777777,450
1,49,120.05555555555556,456
1,50,98.27777777777774,462
