agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.27777777777779,0
0,2,88.66666666666667,0
0,3,83.77777777777777,0
0,4,81.36111111111113,0
0,5,80.69444444444447,0
0,6,84.11111111111107,0
0,7,94.97222222222223,24
0,8,84.55555555555553,24
0,9,86.36111111111106,30
0,10,138.4166666666667,36
0,11,162.83333333333337,36
0,12,163.41666666666674,36
0,13,140.69444444444449,48
0,14,88.05555555555559,84
0,15,81.13888888888886,84
0,16,84.11111111111109,96
0,17,85.77777777777777,96
0,18,82.86111111111111,120
0,19,83.25000000000004,120
0,20,81.36111111111113,138
0,21,83.58333333333336,162
0,22,84.19444444444447,192
0,23,86.52777777777779,192
0,24,84.41666666666663,198
0,25,86.44444444444449,210
0,26,81.05555555555559,276
0,27,83.55555555555557,276
0,28,106.30555555555563,306
0,29,101.08333333333334,336
0,30,136.86111111111117,396
0,31,121.86111111111113,426
0,32,123.94444444444451,450
0,33,125.72222222222229,456
0,34,136.05555555555563,456
0,35,136.13888888888897,462
0,36,128.86111111111117,468
0,37,131.86111111111111,474
0,38,138.55555555555557,480
0,39,136.47222222222229,480
0,40,143.05555555555557,504
0,41,155.97222222222226,546
0,42,153.2777777777778,546
0,43,155.50000000000009,570
0,44,145.6666666666667,588
0,45,140.74999999999997,594
0,46,146.63888888888894,612
0,47,146.05555555555557,630
0,48,145.3333333333334,660
0,49,147.19444444444449,660
0,50,153.02777777777783,666
1,1,87.74999999999996,0
1,2,81.75,12
1,3,91.69444444444443,12
1,4,94.2222222222222,12
1,5,92.16666666666667,30
1,6,91.30555555555559,30
1,7,95.80555555555559,42
1,8,98.5277777777778,54
1,9,91.61111111111113,54
1,10,95.8888888888889,54
1,11,98.47222222222223,54
1,12,97.69444444444446,54
1,13,101.41666666666663,66
1,14,101.6388888888889,66
1,15,90.44444444444443,78
1,16,95.30555555555556,96
1,17,92.88888888888891,126
1,18,97.44444444444443,126
1,19,94.7777777777778,126
1,20,97.0277777777778,126
1,21,98.75000000000004,126
1,22,93.25,126
1,23,95.25000000000001,126
1,24,96.69444444444443,126
1,25,97.52777777777776,186
1,26,104.66666666666666,264
1,27,94.47222222222226,276
1,28,123.77777777777773,282
1,29,119.63888888888891,366
1,30,125.66666666666664,462
1,31,120.00000000000001,504
1,32,131.13888888888894,558
1,33,118.27777777777777,612
1,34,127.58333333333333,654
1,35,124.16666666666666,660
1,36,122.41666666666669,666
1,37,123.0833333333334,666
1,38,113.19444444444444,678
1,39,128.8333333333334,690
1,40,116.50000000000001,798
1,41,115.25000000000003,810
1,42,172.0,828
1,43,164.97222222222226,864
1,44,155.41666666666669,882
1,45,178.97222222222226,882
1,46,169.91666666666669,906
1,47,163.83333333333323,912
1,48,164.19444444444449,912
1,49,181.3611111111112,912
1,50,172.00000000000006,936
