agentid,step,ExpectedQvalue,CumulativeReward
0,1,78.25,0
0,2,93.08333333333337,0
0,3,98.2777777777778,18
0,4,89.88888888888889,24
0,5,89.2777777777778,24
0,6,89.97222222222221,24
0,7,88.3055555555556,24
0,8,93.69444444444446,48
0,9,108.94444444444447,60
0,10,101.69444444444441,90
0,11,204.91666666666663,102
0,12,194.66666666666669,102
0,13,198.13888888888897,102
0,14,187.75000000000009,102
0,15,209.8611111111111,102
0,16,192.05555555555557,102
0,17,189.5833333333334,108
0,18,109.27777777777777,144
0,19,107.33333333333329,186
0,20,120.0555555555555,282
0,21,118.6111111111111,282
0,22,118.75000000000001,300
0,23,129.8333333333333,306
0,24,129.83333333333334,318
0,25,155.08333333333334,336
0,26,151.19444444444446,348
0,27,153.6666666666667,348
0,28,157.08333333333337,354
0,29,147.5555555555556,366
0,30,157.388888888889,420
0,31,159.6666666666668,426
0,32,145.1666666666667,426
0,33,147.55555555555557,450
0,34,164.83333333333337,462
0,35,156.63888888888894,468
0,36,158.05555555555546,480
0,37,159.25000000000003,480
0,38,152.36111111111114,486
0,39,150.30555555555566,498
0,40,144.38888888888889,564
0,41,157.00000000000014,576
0,42,164.94444444444446,600
0,43,165.52777777777777,600
0,44,143.2777777777778,600
0,45,160.86111111111103,624
0,46,160.22222222222226,750
0,47,163.83333333333348,822
0,48,156.38888888888894,864
0,49,166.4722222222223,912
0,50,160.58333333333337,942
1,1,83.22222222222224,0
1,2,77.02777777777776,0
1,3,81.58333333333334,18
1,4,78.66666666666667,24
1,5,84.75000000000003,36
1,6,95.33333333333333,42
1,7,99.16666666666667,66
1,8,97.77777777777779,66
1,9,101.69444444444446,90
1,10,115.13888888888889,90
1,11,114.11111111111107,132
1,12,118.02777777777774,138
1,13,111.61111111111107,138
1,14,103.77777777777776,144
1,15,100.36111111111107,168
1,16,105.8611111111111,210
1,17,97.91666666666669,216
1,18,100.94444444444439,216
1,19,97.30555555555554,228
1,20,95.30555555555554,234
1,21,96.99999999999999,264
1,22,106.02777777777781,282
1,23,103.97222222222221,288
1,24,91.33333333333333,288
1,25,153.91666666666669,294
1,26,167.86111111111111,294
1,27,151.58333333333334,294
1,28,145.52777777777777,294
1,29,154.6666666666667,294
1,30,168.36111111111114,300
1,31,106.24999999999999,378
1,32,106.97222222222224,390
1,33,112.80555555555554,390
1,34,115.52777777777777,390
1,35,117.13888888888887,408
1,36,95.02777777777776,420
1,37,111.66666666666669,432
1,38,108.50000000000001,432
1,39,102.91666666666667,432
1,40,89.05555555555556,456
1,41,85.77777777777779,462
1,42,93.08333333333331,462
1,43,89.4444444444444,474
1,44,88.88888888888887,486
1,45,89.58333333333331,492
1,46,89.25000000000001,492
1,47,86.3888888888889,492
1,48,87.58333333333336,492
1,49,86.25000000000001,492
1,50,87.0277777777778,498
