agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.11111111111111,0
0,2,80.36111111111113,0
0,3,91.55555555555551,0
0,4,82.69444444444444,0
0,5,89.08333333333334,0
0,6,98.0277777777778,0
0,7,87.80555555555559,0
0,8,91.02777777777781,0
0,9,92.24999999999997,24
0,10,87.16666666666667,42
0,11,87.5277777777778,54
0,12,82.1111111111111,96
0,13,85.58333333333329,96
0,14,84.61111111111111,102
0,15,85.91666666666667,114
0,16,86.75000000000001,114
0,17,87.86111111111111,150
0,18,80.77777777777784,192
0,19,88.41666666666667,222
0,20,85.19444444444444,222
0,21,89.05555555555559,222
0,22,85.38888888888887,222
0,23,88.63888888888894,264
0,24,86.55555555555556,264
0,25,88.83333333333334,276
0,26,86.02777777777777,276
0,27,88.91666666666671,276
0,28,84.55555555555549,288
0,29,87.91666666666667,288
0,30,90.69444444444447,300
0,31,90.97222222222219,312
0,32,81.25000000000003,318
0,33,90.69444444444447,318
0,34,82.58333333333333,324
0,35,84.22222222222224,336
0,36,91.08333333333334,342
0,37,104.74999999999999,348
0,38,97.47222222222221,360
0,39,105.77777777777781,372
0,40,97.05555555555557,384
0,41,100.80555555555554,396
0,42,164.55555555555557,396
0,43,175.02777777777774,414
0,44,172.16666666666669,414
0,45,181.22222222222229,426
0,46,168.36111111111114,426
0,47,170.3333333333334,438
0,48,167.25000000000006,444
0,49,163.638888888889,456
0,50,159.24999999999997,462
1,1,87.16666666666669,0
1,2,92.22222222222226,6
1,3,89.55555555555554,24
1,4,88.97222222222226,24
1,5,87.0833333333333,30
1,6,87.75000000000001,42
1,7,89.83333333333333,66
1,8,87.6944444444445,66
1,9,89.91666666666667,78
1,10,97.33333333333327,96
1,11,86.86111111111113,138
1,12,99.24999999999999,144
1,13,108.47222222222227,162
1,14,102.27777777777779,162
1,15,97.61111111111111,210
1,16,99.44444444444443,234
1,17,99.36111111111113,240
1,18,96.00000000000001,240
1,19,105.66666666666667,240
1,20,91.58333333333333,240
1,21,95.66666666666667,246
1,22,137.72222222222226,246
1,23,145.11111111111117,264
1,24,148.97222222222229,282
1,25,130.1388888888889,312
1,26,96.69444444444446,312
1,27,119.25000000000001,324
1,28,109.08333333333337,354
1,29,127.8611111111111,378
1,30,123.8611111111111,378
1,31,123.91666666666667,378
1,32,136.33333333333331,378
1,33,123.63888888888897,378
1,34,119.50000000000004,384
1,35,130.0277777777778,384
1,36,116.5277777777778,390
1,37,123.41666666666663,390
1,38,113.4166666666667,402
1,39,108.08333333333327,402
1,40,131.27777777777777,408
1,41,120.74999999999999,408
1,42,112.16666666666671,438
1,43,123.52777777777776,444
1,44,118.83333333333336,450
1,45,123.6388888888889,456
1,46,104.94444444444444,474
1,47,149.3055555555556,474
1,48,128.05555555555554,474
1,49,136.7222222222222,480
1,50,108.3055555555556,480
