agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.94444444444446,0
0,2,88.19444444444441,0
0,3,85.13888888888891,0
0,4,91.99999999999996,0
0,5,87.86111111111109,0
0,6,79.33333333333334,0
0,7,85.27777777777781,0
0,8,83.30555555555556,0
0,9,92.88888888888886,24
0,10,99.08333333333331,24
0,11,83.33333333333333,42
0,12,79.27777777777779,48
0,13,90.3888888888889,60
0,14,73.3611111111111,60
0,15,85.0277777777778,60
0,16,78.22222222222224,120
0,17,72.47222222222227,126
0,18,82.58333333333334,138
0,19,79.24999999999999,168
0,20,83.30555555555561,180
0,21,81.19444444444449,216
0,22,81.19444444444447,216
0,23,80.94444444444449,234
0,24,69.38888888888886,240
0,25,81.72222222222221,246
0,26,80.63888888888891,264
0,27,80.69444444444446,276
0,28,81.3611111111111,294
0,29,75.80555555555559,306
0,30,75.97222222222224,330
0,31,76.36111111111111,372
0,32,78.41666666666667,378
0,33,77.55555555555557,408
0,34,78.00000000000003,426
0,35,64.41666666666667,432
0,36,69.6111111111111,456
0,37,69.88888888888889,456
0,38,66.41666666666666,540
0,39,58.02777777777777,540
0,40,63.69444444444443,552
0,41,67.22222222222221,582
0,42,63.194444444444464,594
0,43,63.58333333333336,600
0,44,62.74999999999998,624
0,45,72.61111111111114,660
0,46,66.80555555555556,726
0,47,67.47222222222221,726
0,48,66.69444444444444,726
0,49,71.74999999999999,726
0,50,65.83333333333334,726
1,1,81.97222222222219,0
1,2,83.0833333333333,0
1,3,91.97222222222223,6
1,4,84.08333333333331,18
1,5,90.25000000000003,36
1,6,82.58333333333334,48
1,7,87.16666666666664,78
1,8,90.83333333333336,96
1,9,82.22222222222219,156
1,10,88.91666666666667,180
1,11,102.94444444444441,180
1,12,144.75000000000003,180
1,13,155.47222222222229,180
1,14,165.11111111111114,180
1,15,148.05555555555557,180
1,16,135.97222222222223,198
1,17,166.55555555555551,198
1,18,165.69444444444446,204
1,19,144.25000000000009,204
1,20,139.75000000000003,204
1,21,149.19444444444443,204
1,22,151.1388888888889,204
1,23,162.44444444444446,210
1,24,141.41666666666663,216
1,25,160.83333333333343,216
1,26,158.94444444444454,228
1,27,164.72222222222234,342
1,28,154.4444444444444,396
1,29,152.49999999999994,444
1,30,129.83333333333337,540
1,31,141.77777777777786,540
1,32,170.13888888888886,612
1,33,146.58333333333337,612
1,34,217.75000000000006,648
1,35,233.63888888888889,654
1,36,214.7222222222221,660
1,37,221.1944444444444,684
1,38,242.91666666666666,708
1,39,222.9166666666667,756
1,40,242.69444444444446,756
1,41,217.27777777777789,762
1,42,222.66666666666657,768
1,43,229.69444444444443,768
1,44,203.94444444444454,768
1,45,231.55555555555569,774
1,46,217.22222222222223,774
1,47,207.25,774
1,48,213.72222222222229,780
1,49,216.11111111111114,792
1,50,224.77777777777789,828
