agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.19444444444441,0
0,2,84.7222222222222,0
0,3,78.80555555555557,6
0,4,76.05555555555554,6
0,5,78.63888888888889,12
0,6,72.33333333333333,24
0,7,78.19444444444444,24
0,8,68.86111111111111,30
0,9,70.8611111111111,54
0,10,75.02777777777774,54
0,11,76.02777777777779,78
0,12,68.3333333333333,78
0,13,70.08333333333333,78
0,14,78.36111111111113,78
0,15,71.11111111111111,78
0,16,70.88888888888889,90
0,17,76.55555555555556,96
0,18,71.86111111111109,108
0,19,70.80555555555556,120
0,20,72.38888888888891,144
0,21,69.55555555555556,144
0,22,71.66666666666666,156
0,23,73.58333333333337,168
0,24,80.13888888888887,198
0,25,81.94444444444444,198
0,26,75.3611111111111,210
0,27,77.97222222222223,210
0,28,76.91666666666669,246
0,29,68.75,252
0,30,77.83333333333333,252
0,31,73.91666666666667,258
0,32,75.94444444444444,264
0,33,78.66666666666667,276
0,34,79.41666666666666,288
0,35,75.66666666666666,294
0,36,72.6944444444445,300
0,37,67.00000000000001,300
0,38,75.44444444444444,300
0,39,68.5,324
0,40,75.74999999999999,324
0,41,76.3611111111111,360
0,42,75.08333333333331,360
0,43,77.94444444444444,366
0,44,79.77777777777776,366
0,45,76.08333333333334,378
0,46,76.0,396
0,47,68.97222222222221,426
0,48,75.22222222222221,474
0,49,72.02777777777774,474
0,50,82.13888888888887,474
1,1,87.58333333333334,0
1,2,93.55555555555557,0
1,3,85.19444444444444,0
1,4,83.63888888888887,0
1,5,82.63888888888891,12
1,6,91.52777777777781,30
1,7,88.05555555555557,36
1,8,97.05555555555554,36
1,9,94.91666666666664,54
1,10,91.41666666666666,60
1,11,98.75000000000006,72
1,12,99.25000000000006,72
1,13,138.97222222222226,84
1,14,132.94444444444449,90
1,15,144.1111111111111,96
1,16,158.5,114
1,17,150.08333333333343,120
1,18,141.16666666666674,168
1,19,129.44444444444446,198
1,20,159.3055555555557,246
1,21,121.88888888888889,318
1,22,136.0277777777778,378
1,23,158.4166666666667,456
1,24,139.8611111111111,516
1,25,141.83333333333331,588
1,26,160.22222222222226,600
1,27,154.2777777777778,630
1,28,153.11111111111123,630
1,29,141.7222222222222,636
1,30,127.80555555555559,636
1,31,152.638888888889,636
1,32,140.1666666666667,654
1,33,130.97222222222226,666
1,34,153.38888888888894,672
1,35,141.63888888888877,678
1,36,217.9722222222222,678
1,37,180.88888888888886,684
1,38,224.02777777777786,684
1,39,203.52777777777786,684
1,40,212.11111111111114,690
1,41,204.58333333333334,696
1,42,196.97222222222226,702
1,43,221.4444444444446,702
1,44,179.44444444444457,726
1,45,221.94444444444446,726
1,46,204.7777777777779,732
1,47,192.50000000000009,750
1,48,213.8333333333333,762
1,49,209.1111111111112,774
1,50,190.30555555555554,786
