agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.00000000000006,0
0,2,78.55555555555559,6
0,3,85.55555555555561,18
0,4,83.44444444444444,36
0,5,89.08333333333337,42
0,6,103.27777777777779,60
0,7,94.38888888888894,84
0,8,101.30555555555557,96
0,9,95.9166666666666,96
0,10,96.6111111111111,108
0,11,89.77777777777776,132
0,12,100.72222222222219,132
0,13,101.02777777777777,156
0,14,89.08333333333336,168
0,15,92.33333333333334,192
0,16,87.55555555555559,210
0,17,87.52777777777777,228
0,18,89.55555555555559,234
0,19,92.08333333333334,240
0,20,91.3888888888889,246
0,21,89.19444444444446,246
0,22,90.27777777777779,252
0,23,91.8888888888889,264
0,24,80.30555555555557,270
0,25,95.0,270
0,26,92.88888888888886,276
0,27,86.50000000000001,276
0,28,88.63888888888893,282
0,29,83.58333333333333,300
0,30,82.55555555555556,318
0,31,69.13888888888889,318
0,32,73.16666666666666,348
0,33,72.86111111111111,354
0,34,71.47222222222221,354
0,35,67.61111111111114,372
0,36,75.30555555555559,372
0,37,74.72222222222223,372
0,38,71.47222222222224,384
0,39,71.41666666666664,390
0,40,74.80555555555554,432
0,41,71.75,438
0,42,110.30555555555553,438
0,43,113.11111111111106,444
0,44,113.74999999999993,540
0,45,117.22222222222221,642
0,46,123.24999999999996,810
0,47,119.86111111111106,900
0,48,114.11111111111109,906
0,49,129.16666666666666,912
0,50,120.99999999999999,912
1,1,79.47222222222226,0
1,2,83.6388888888889,6
1,3,85.4722222222222,6
1,4,84.30555555555559,6
1,5,88.2777777777778,6
1,6,82.08333333333331,36
1,7,76.86111111111113,36
1,8,89.41666666666669,36
1,9,83.69444444444444,36
1,10,92.30555555555553,36
1,11,82.80555555555559,36
1,12,86.99999999999999,48
1,13,89.16666666666667,60
1,14,81.1111111111111,66
1,15,82.94444444444444,78
1,16,86.16666666666669,78
1,17,87.05555555555554,102
1,18,82.44444444444446,114
1,19,88.08333333333337,120
1,20,81.52777777777777,120
1,21,83.83333333333337,126
1,22,79.25000000000003,126
1,23,82.30555555555557,132
1,24,78.61111111111107,150
1,25,79.30555555555557,150
1,26,75.58333333333331,162
1,27,81.72222222222226,168
1,28,89.3888888888889,192
1,29,80.16666666666669,198
1,30,76.4722222222222,198
1,31,85.41666666666667,198
1,32,85.1388888888889,204
1,33,165.27777777777774,222
1,34,169.30555555555563,222
1,35,145.44444444444449,234
1,36,162.61111111111123,240
1,37,135.19444444444449,258
1,38,162.3888888888889,294
1,39,148.55555555555557,294
1,40,149.0277777777778,408
1,41,152.61111111111114,414
1,42,144.80555555555554,426
1,43,141.80555555555554,438
1,44,81.8888888888889,456
1,45,92.30555555555554,522
1,46,93.88888888888887,534
1,47,90.88888888888889,534
1,48,88.19444444444446,540
1,49,84.72222222222224,672
1,50,87.11111111111109,714
