agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.27777777777779,0
0,2,86.69444444444444,0
0,3,83.19444444444447,0
0,4,87.00000000000001,0
0,5,84.66666666666667,0
0,6,90.30555555555557,12
0,7,87.47222222222224,36
0,8,89.13888888888889,48
0,9,90.2222222222222,60
0,10,82.69444444444446,60
0,11,92.63888888888886,66
0,12,165.02777777777789,72
0,13,161.33333333333334,90
0,14,150.11111111111117,96
0,15,150.11111111111111,138
0,16,155.63888888888897,186
0,17,179.11111111111111,186
0,18,138.77777777777783,186
0,19,153.88888888888889,216
0,20,129.52777777777771,228
0,21,144.61111111111111,234
0,22,148.47222222222223,258
0,23,146.19444444444449,258
0,24,150.55555555555557,258
0,25,135.00000000000003,258
0,26,142.36111111111117,270
0,27,150.7777777777778,294
0,28,138.80555555555551,306
0,29,193.61111111111123,312
0,30,169.02777777777786,318
0,31,174.77777777777774,342
0,32,185.9444444444445,342
0,33,167.44444444444443,360
0,34,170.30555555555551,366
0,35,173.91666666666677,372
0,36,161.88888888888886,372
0,37,177.13888888888889,378
0,38,171.38888888888894,384
0,39,173.1666666666667,408
0,40,176.08333333333348,408
0,41,159.05555555555554,426
0,42,185.3611111111112,438
0,43,170.1111111111112,474
0,44,153.24999999999997,498
0,45,170.63888888888897,498
0,46,190.05555555555563,510
0,47,189.83333333333343,534
0,48,162.3611111111111,534
0,49,186.66666666666666,546
0,50,141.6666666666667,546
1,1,83.02777777777779,0
1,2,86.55555555555556,0
1,3,82.75000000000001,0
1,4,82.86111111111109,0
1,5,79.5,6
1,6,83.41666666666664,18
1,7,90.24999999999996,18
1,8,88.02777777777776,18
1,9,82.91666666666661,18
1,10,82.7222222222222,42
1,11,85.55555555555553,42
1,12,83.36111111111111,60
1,13,93.41666666666666,72
1,14,85.22222222222224,72
1,15,98.02777777777779,90
1,16,99.49999999999997,120
1,17,92.41666666666669,156
1,18,89.38888888888889,204
1,19,92.33333333333333,204
1,20,97.41666666666666,228
1,21,98.97222222222221,246
1,22,86.05555555555553,252
1,23,91.19444444444441,276
1,24,94.86111111111113,276
1,25,92.05555555555559,294
1,26,93.3888888888889,306
1,27,92.36111111111107,306
1,28,92.72222222222221,312
1,29,137.9166666666667,324
1,30,87.58333333333336,354
1,31,97.49999999999999,354
1,32,97.88888888888887,402
1,33,93.74999999999996,438
1,34,110.13888888888887,450
1,35,106.83333333333331,450
1,36,190.33333333333337,468
1,37,177.36111111111106,468
1,38,192.3055555555555,510
1,39,189.94444444444449,510
1,40,185.13888888888897,516
1,41,162.4444444444446,558
1,42,173.6944444444444,570
1,43,181.83333333333337,582
1,44,172.47222222222226,600
1,45,168.52777777777786,600
1,46,166.41666666666677,600
1,47,169.86111111111114,600
1,48,185.52777777777786,606
1,49,177.94444444444443,612
1,50,159.77777777777783,618
