agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.80555555555556,0
0,2,84.02777777777781,6
0,3,88.05555555555556,6
0,4,86.63888888888887,24
0,5,87.97222222222224,24
0,6,97.44444444444441,36
0,7,86.75000000000001,48
0,8,103.16666666666671,60
0,9,109.27777777777781,72
0,10,101.0,96
0,11,96.19444444444449,108
0,12,99.08333333333337,114
0,13,113.61111111111113,156
0,14,113.83333333333333,198
0,15,100.13888888888886,246
0,16,193.8333333333334,252
0,17,207.00000000000003,258
0,18,194.3333333333334,276
0,19,209.4166666666667,276
0,20,191.19444444444454,288
0,21,194.9722222222222,306
0,22,198.4166666666667,348
0,23,209.9444444444445,348
0,24,224.88888888888886,378
0,25,224.6944444444445,396
0,26,204.75000000000003,420
0,27,207.16666666666674,438
0,28,219.8333333333334,444
0,29,209.3611111111112,444
0,30,213.75000000000003,450
0,31,226.58333333333337,462
0,32,207.80555555555557,462
0,33,210.61111111111114,468
0,34,202.6388888888889,468
0,35,220.1944444444445,474
0,36,197.63888888888889,480
0,37,206.41666666666669,498
0,38,218.5000000000001,522
0,39,199.0833333333333,546
0,40,227.61111111111114,558
0,41,202.1944444444445,558
0,42,212.77777777777783,558
0,43,216.13888888888894,582
0,44,215.94444444444454,600
0,45,198.97222222222229,612
0,46,215.5833333333334,618
0,47,216.36111111111117,618
0,48,230.66666666666666,636
0,49,202.1111111111111,636
0,50,204.16666666666677,642
1,1,83.30555555555557,12
1,2,76.97222222222221,12
1,3,87.22222222222227,24
1,4,85.88888888888891,30
1,5,85.16666666666666,36
1,6,86.99999999999997,48
1,7,91.22222222222224,48
1,8,82.97222222222221,48
1,9,81.52777777777777,48
1,10,97.41666666666671,60
1,11,91.77777777777774,66
1,12,96.86111111111111,72
1,13,98.13888888888887,72
1,14,91.97222222222221,78
1,15,107.5277777777778,102
1,16,97.86111111111107,126
1,17,117.83333333333331,150
1,18,95.91666666666669,216
1,19,110.47222222222226,252
1,20,109.05555555555557,252
1,21,106.88888888888891,270
1,22,108.83333333333331,270
1,23,110.69444444444444,306
1,24,98.38888888888891,318
1,25,98.27777777777779,318
1,26,105.33333333333331,318
1,27,104.52777777777779,318
1,28,106.83333333333333,354
1,29,100.97222222222219,354
1,30,107.77777777777777,366
1,31,101.9166666666666,372
1,32,103.6944444444445,378
1,33,108.33333333333329,402
1,34,101.25000000000001,420
1,35,102.58333333333336,498
1,36,147.1944444444445,510
1,37,116.9166666666667,534
1,38,114.16666666666664,636
1,39,128.16666666666663,654
1,40,123.58333333333339,660
1,41,120.69444444444446,720
1,42,115.50000000000006,726
1,43,128.88888888888889,726
1,44,131.58333333333337,786
1,45,126.19444444444451,786
1,46,119.38888888888891,798
1,47,197.50000000000003,798
1,48,184.75000000000009,852
1,49,197.83333333333343,864
1,50,195.8611111111112,870
